68.1822 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
177.0002 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
177.0014 	DATA 	Keypress: t
177.0153 	EXP 	fixation: autoDraw = False
177.0153 	EXP 	text: autoDraw = False
177.0153 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
177.0153 	EXP 	fixation: autoDraw = True
177.2003 	EXP 	Device response: <KeyPress from None: t=176.9986610999331, value=t, duration=0.18922669999301434>
178.0009 	INFO 	Keyboard events cleared
178.0008 	EXP 	text: autoDraw = True
178.0172 	EXP 	fixation: autoDraw = False
178.5846 	EXP 	Device response: <KeyPress from None: t=178.57188749988563, value=t, duration=None>
178.5850 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
178.5908 	DATA 	Keypress: t
178.6020 	EXP 	fixation: autoDraw = False
178.6020 	EXP 	text: autoDraw = False
178.6020 	EXP 	text: height = np.float64(0.05)
178.6020 	EXP 	text: height = np.float64(0.05)
178.6020 	EXP 	text: height = np.float64(0.05)
178.6020 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
178.6020 	EXP 	fixation: autoDraw = True
178.7676 	EXP 	Device response: <KeyPress from None: t=178.57188749988563, value=t, duration=0.18635800015181303>
179.5859 	INFO 	Keyboard events cleared
179.5857 	EXP 	text: autoDraw = True
179.6022 	EXP 	fixation: autoDraw = False
180.2215 	EXP 	Device response: <KeyPress from None: t=180.21241010003723, value=l, duration=None>
180.2218 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
180.2268 	DATA 	Keypress: l
180.2350 	EXP 	fixation: autoDraw = False
180.2350 	EXP 	text: autoDraw = False
180.2350 	EXP 	text: height = np.float64(0.05)
180.2350 	EXP 	text: height = np.float64(0.05)
180.2350 	EXP 	text: height = np.float64(0.05)
180.2350 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
180.2350 	EXP 	fixation: autoDraw = True
180.3698 	EXP 	Device response: <KeyPress from None: t=180.21241010003723, value=l, duration=0.150985199958086>
181.2375 	INFO 	Keyboard events cleared
181.2374 	EXP 	fixation: autoDraw = False
181.2374 	EXP 	text: autoDraw = True
182.3384 	EXP 	Device response: <KeyPress from None: t=182.33518880000338, value=t, duration=None>
182.3387 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
182.3440 	DATA 	Keypress: t
182.3544 	EXP 	fixation: autoDraw = False
182.3544 	EXP 	text: autoDraw = False
182.3544 	EXP 	text: height = np.float64(0.05)
182.3544 	EXP 	text: height = np.float64(0.05)
182.3544 	EXP 	text: height = np.float64(0.05)
182.3544 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
182.3544 	EXP 	fixation: autoDraw = True
182.5392 	EXP 	Device response: <KeyPress from None: t=182.33518880000338, value=t, duration=0.20014810003340244>
183.3388 	INFO 	Keyboard events cleared
183.3387 	EXP 	text: autoDraw = True
183.3562 	EXP 	fixation: autoDraw = False
184.1245 	EXP 	Device response: <KeyPress from None: t=184.12381699983962, value=l, duration=None>
184.1249 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
184.1307 	DATA 	Keypress: l
184.1406 	EXP 	fixation: autoDraw = False
184.1406 	EXP 	text: autoDraw = False
184.1406 	EXP 	text: height = np.float64(0.05)
184.1406 	EXP 	text: height = np.float64(0.05)
184.1406 	EXP 	text: height = np.float64(0.05)
184.1406 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
184.1406 	EXP 	fixation: autoDraw = True
184.2907 	EXP 	Device response: <KeyPress from None: t=184.12381699983962, value=l, duration=0.16101500019431114>
185.1250 	INFO 	Keyboard events cleared
185.1249 	EXP 	text: autoDraw = True
185.1420 	EXP 	fixation: autoDraw = False
185.6423 	EXP 	Device response: <KeyPress from None: t=185.6379648000002, value=l, duration=None>
185.6426 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
185.6480 	DATA 	Keypress: l
185.6584 	EXP 	fixation: autoDraw = False
185.6584 	EXP 	text: autoDraw = False
185.6584 	EXP 	text: height = np.float64(0.05)
185.6584 	EXP 	text: height = np.float64(0.05)
185.6584 	EXP 	text: height = np.float64(0.05)
185.6584 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
185.6584 	EXP 	fixation: autoDraw = True
185.8256 	EXP 	Device response: <KeyPress from None: t=185.6379648000002, value=l, duration=0.18084869999438524>
186.6443 	INFO 	Keyboard events cleared
186.6441 	EXP 	text: autoDraw = True
186.6600 	EXP 	fixation: autoDraw = False
187.8448 	EXP 	Device response: <KeyPress from None: t=187.8294881999027, value=l, duration=None>
187.8451 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
187.8497 	DATA 	Keypress: l
187.8603 	EXP 	fixation: autoDraw = False
187.8603 	EXP 	text: autoDraw = False
187.8603 	EXP 	text: height = np.float64(0.05)
187.8603 	EXP 	text: height = np.float64(0.05)
187.8603 	EXP 	text: height = np.float64(0.05)
187.8603 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
187.8603 	EXP 	fixation: autoDraw = True
187.9957 	EXP 	Device response: <KeyPress from None: t=187.8294881999027, value=l, duration=0.1552079999819398>
188.8456 	INFO 	Keyboard events cleared
188.8454 	EXP 	text: autoDraw = True
188.8626 	EXP 	fixation: autoDraw = False
189.8138 	EXP 	Device response: <KeyPress from None: t=189.80632349988446, value=l, duration=None>
189.8141 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
189.8182 	DATA 	Keypress: l
189.8298 	EXP 	fixation: autoDraw = False
189.8298 	EXP 	text: autoDraw = False
189.8298 	EXP 	text: height = np.float64(0.05)
189.8298 	EXP 	text: height = np.float64(0.05)
189.8298 	EXP 	text: height = np.float64(0.05)
189.8298 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
189.8298 	EXP 	fixation: autoDraw = True
189.9966 	EXP 	Device response: <KeyPress from None: t=189.80632349988446, value=l, duration=0.17463150015100837>
190.8146 	INFO 	Keyboard events cleared
190.8145 	EXP 	text: autoDraw = True
190.8313 	EXP 	fixation: autoDraw = False
191.5492 	EXP 	Device response: <KeyPress from None: t=191.5371025998611, value=l, duration=None>
191.5496 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
191.5546 	DATA 	Keypress: l
191.5648 	EXP 	fixation: autoDraw = False
191.5648 	EXP 	text: autoDraw = False
191.5648 	EXP 	text: height = np.float64(0.05)
191.5648 	EXP 	text: height = np.float64(0.05)
191.5648 	EXP 	text: height = np.float64(0.05)
191.5648 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
191.5648 	EXP 	fixation: autoDraw = True
191.6819 	EXP 	Device response: <KeyPress from None: t=191.5371025998611, value=l, duration=0.13464840012602508>
192.5494 	INFO 	Keyboard events cleared
192.5493 	EXP 	text: autoDraw = True
192.5670 	EXP 	fixation: autoDraw = False
193.4012 	EXP 	Device response: <KeyPress from None: t=193.39456499996595, value=t, duration=None>
193.4016 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
193.4065 	DATA 	Keypress: t
193.4165 	EXP 	fixation: autoDraw = False
193.4165 	EXP 	text: autoDraw = False
193.4165 	EXP 	text: height = np.float64(0.05)
193.4165 	EXP 	text: height = np.float64(0.05)
193.4165 	EXP 	text: height = np.float64(0.05)
193.4165 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
193.4165 	EXP 	fixation: autoDraw = True
193.5514 	EXP 	Device response: <KeyPress from None: t=193.39456499996595, value=t, duration=0.14793689991347492>
194.4021 	INFO 	Keyboard events cleared
194.4019 	EXP 	text: autoDraw = True
194.4186 	EXP 	fixation: autoDraw = False
195.9031 	EXP 	Device response: <KeyPress from None: t=195.89653809997253, value=t, duration=None>
195.9034 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
195.9089 	DATA 	Keypress: t
195.9192 	EXP 	fixation: autoDraw = False
195.9192 	EXP 	text: autoDraw = False
195.9192 	EXP 	text: height = np.float64(0.05)
195.9192 	EXP 	text: height = np.float64(0.05)
195.9192 	EXP 	text: height = np.float64(0.05)
195.9192 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
195.9192 	EXP 	fixation: autoDraw = True
196.1041 	EXP 	Device response: <KeyPress from None: t=195.89653809997253, value=t, duration=0.1933905000332743>
196.9044 	INFO 	Keyboard events cleared
196.9042 	EXP 	text: autoDraw = True
196.9205 	EXP 	fixation: autoDraw = False
197.6884 	EXP 	Device response: <KeyPress from None: t=197.68326069996692, value=l, duration=None>
197.6888 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
197.6930 	DATA 	Keypress: l
197.7049 	EXP 	fixation: autoDraw = False
197.7049 	EXP 	text: autoDraw = False
197.7049 	EXP 	text: height = np.float64(0.05)
197.7049 	EXP 	text: height = np.float64(0.05)
197.7049 	EXP 	text: height = np.float64(0.05)
197.7049 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
197.7049 	EXP 	fixation: autoDraw = True
197.8891 	EXP 	Device response: <KeyPress from None: t=197.68326069996692, value=l, duration=0.1970251000020653>
198.6901 	INFO 	Keyboard events cleared
198.6900 	EXP 	text: autoDraw = True
198.7063 	EXP 	fixation: autoDraw = False
202.4949 	EXP 	Device response: <KeyPress from None: t=202.48615869996138, value=l, duration=None>
202.4953 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
202.5013 	DATA 	Keypress: l
202.5104 	EXP 	fixation: autoDraw = False
202.5104 	EXP 	text: autoDraw = False
202.5104 	EXP 	text: height = np.float64(0.05)
202.5104 	EXP 	text: height = np.float64(0.05)
202.5104 	EXP 	text: height = np.float64(0.05)
202.5104 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
202.5104 	EXP 	fixation: autoDraw = True
202.6609 	EXP 	Device response: <KeyPress from None: t=202.48615869996138, value=l, duration=0.1697066999040544>
203.4956 	INFO 	Keyboard events cleared
203.4954 	EXP 	text: autoDraw = True
203.5118 	EXP 	fixation: autoDraw = False
204.2124 	EXP 	Device response: <KeyPress from None: t=204.2030986000318, value=l, duration=None>
204.2127 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
204.2165 	DATA 	Keypress: l
204.2290 	EXP 	fixation: autoDraw = False
204.2290 	EXP 	text: autoDraw = False
204.2290 	EXP 	text: height = np.float64(0.05)
204.2290 	EXP 	text: height = np.float64(0.05)
204.2290 	EXP 	text: height = np.float64(0.05)
204.2290 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
204.2290 	EXP 	fixation: autoDraw = True
204.3795 	EXP 	Device response: <KeyPress from None: t=204.2030986000318, value=l, duration=0.1732761999592185>
205.2140 	INFO 	Keyboard events cleared
205.2138 	EXP 	text: autoDraw = True
205.2305 	EXP 	fixation: autoDraw = False
205.7982 	EXP 	Device response: <KeyPress from None: t=205.78538939985447, value=l, duration=None>
205.7986 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
205.8028 	DATA 	Keypress: l
205.8136 	EXP 	fixation: autoDraw = False
205.8136 	EXP 	text: autoDraw = False
205.8136 	EXP 	text: height = np.float64(0.05)
205.8136 	EXP 	text: height = np.float64(0.05)
205.8136 	EXP 	text: height = np.float64(0.05)
205.8136 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
205.8136 	EXP 	fixation: autoDraw = True
205.9473 	EXP 	Device response: <KeyPress from None: t=205.78538939985447, value=l, duration=0.15338330017402768>
206.7994 	INFO 	Keyboard events cleared
206.7992 	EXP 	text: autoDraw = True
206.8161 	EXP 	fixation: autoDraw = False
207.3155 	EXP 	Device response: <KeyPress from None: t=207.30984759982675, value=t, duration=None>
207.3158 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
207.3207 	DATA 	Keypress: t
207.3337 	EXP 	fixation: autoDraw = False
207.3337 	EXP 	text: autoDraw = False
207.3337 	EXP 	text: height = np.float64(0.05)
207.3337 	EXP 	text: height = np.float64(0.05)
207.3337 	EXP 	text: height = np.float64(0.05)
207.3337 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
207.3337 	EXP 	fixation: autoDraw = True
207.4830 	EXP 	Device response: <KeyPress from None: t=207.30984759982675, value=t, duration=0.16820850013755262>
208.3163 	INFO 	Keyboard events cleared
208.3162 	EXP 	text: autoDraw = True
208.3339 	EXP 	fixation: autoDraw = False
208.7836 	EXP 	Device response: <KeyPress from None: t=208.77893949998543, value=t, duration=None>
208.7839 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
208.7896 	DATA 	Keypress: t
208.7998 	EXP 	fixation: autoDraw = False
208.7998 	EXP 	text: autoDraw = False
208.7998 	EXP 	text: height = np.float64(0.05)
208.7998 	EXP 	text: height = np.float64(0.05)
208.7998 	EXP 	text: height = np.float64(0.05)
208.7998 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
208.7998 	EXP 	fixation: autoDraw = True
208.9510 	EXP 	Device response: <KeyPress from None: t=208.77893949998543, value=t, duration=0.16800359985791147>
209.7854 	INFO 	Keyboard events cleared
209.7853 	EXP 	text: autoDraw = True
209.8018 	EXP 	fixation: autoDraw = False
211.0048 	EXP 	Device response: <KeyPress from None: t=210.99232729990035, value=l, duration=None>
211.0051 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
211.0101 	DATA 	Keypress: l
211.0202 	EXP 	fixation: autoDraw = False
211.0202 	EXP 	text: autoDraw = False
211.0202 	EXP 	text: height = np.float64(0.05)
211.0202 	EXP 	text: height = np.float64(0.05)
211.0202 	EXP 	text: height = np.float64(0.05)
211.0202 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
211.0202 	EXP 	fixation: autoDraw = True
211.1872 	EXP 	Device response: <KeyPress from None: t=210.99232729990035, value=l, duration=0.18438360001891851>
212.0051 	INFO 	Keyboard events cleared
212.0049 	EXP 	text: autoDraw = True
212.0212 	EXP 	fixation: autoDraw = False
212.8385 	EXP 	Device response: <KeyPress from None: t=212.8290418998804, value=l, duration=None>
212.8388 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
212.8436 	DATA 	Keypress: l
212.8545 	EXP 	fixation: autoDraw = False
212.8545 	EXP 	text: autoDraw = False
212.8545 	EXP 	text: height = np.float64(0.05)
212.8545 	EXP 	text: height = np.float64(0.05)
212.8545 	EXP 	text: height = np.float64(0.05)
212.8545 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
212.8545 	EXP 	fixation: autoDraw = True
213.0067 	EXP 	Device response: <KeyPress from None: t=212.8290418998804, value=l, duration=0.1690720000769943>
213.8392 	INFO 	Keyboard events cleared
213.8390 	EXP 	text: autoDraw = True
213.8562 	EXP 	fixation: autoDraw = False
214.7079 	EXP 	Device response: <KeyPress from None: t=214.7055921999272, value=l, duration=None>
214.7083 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
214.7134 	DATA 	Keypress: l
214.7236 	EXP 	fixation: autoDraw = False
214.7236 	EXP 	text: autoDraw = False
214.7236 	EXP 	text: height = np.float64(0.05)
214.7236 	EXP 	text: height = np.float64(0.05)
214.7236 	EXP 	text: height = np.float64(0.05)
214.7236 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
214.7236 	EXP 	fixation: autoDraw = True
214.9078 	EXP 	Device response: <KeyPress from None: t=214.7055921999272, value=l, duration=0.19941959995776415>
215.7094 	INFO 	Keyboard events cleared
215.7092 	EXP 	text: autoDraw = True
215.7259 	EXP 	fixation: autoDraw = False
218.5453 	EXP 	Device response: <KeyPress from None: t=218.53234349982813, value=l, duration=None>
218.5456 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
218.5504 	DATA 	Keypress: l
218.5605 	EXP 	fixation: autoDraw = False
218.5605 	EXP 	text: autoDraw = False
218.5605 	EXP 	text: height = np.float64(0.05)
218.5605 	EXP 	text: height = np.float64(0.05)
218.5605 	EXP 	text: height = np.float64(0.05)
218.5605 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
218.5605 	EXP 	fixation: autoDraw = True
218.7282 	EXP 	Device response: <KeyPress from None: t=218.53234349982813, value=l, duration=0.19466720009222627>
219.5467 	INFO 	Keyboard events cleared
219.5466 	EXP 	text: autoDraw = True
219.5627 	EXP 	fixation: autoDraw = False
220.0161 	DATA 	Keypress: l
220.0297 	EXP 	Device response: <KeyPress from None: t=220.0148302000016, value=l, duration=None>
220.0300 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
220.0458 	EXP 	fixation: autoDraw = False
220.0458 	EXP 	text: autoDraw = False
220.0458 	EXP 	text: height = np.float64(0.05)
220.0458 	EXP 	text: height = np.float64(0.05)
220.0458 	EXP 	text: height = np.float64(0.05)
220.0458 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
220.0458 	EXP 	fixation: autoDraw = True
220.2138 	EXP 	Device response: <KeyPress from None: t=220.0148302000016, value=l, duration=0.1958570999559015>
221.0314 	INFO 	Keyboard events cleared
221.0312 	EXP 	text: autoDraw = True
221.0476 	EXP 	fixation: autoDraw = False
221.5479 	EXP 	Device response: <KeyPress from None: t=221.53334810002707, value=t, duration=None>
221.5483 	EXP 	New trial (rep=11, index=1): <Trial 78 (1 in rep 11) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 78, 'thisTrialN': 1, 'thisRepN': 11}>
221.5538 	DATA 	Keypress: t
221.5660 	EXP 	fixation: autoDraw = False
221.5660 	EXP 	text: autoDraw = False
221.5660 	EXP 	text: height = np.float64(0.05)
221.5660 	EXP 	text: height = np.float64(0.05)
221.5660 	EXP 	text: height = np.float64(0.05)
221.5660 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
221.5660 	EXP 	fixation: autoDraw = True
221.7659 	EXP 	Device response: <KeyPress from None: t=221.53334810002707, value=t, duration=0.23030449985526502>
222.5501 	INFO 	Keyboard events cleared
222.5500 	EXP 	text: autoDraw = True
222.5663 	EXP 	fixation: autoDraw = False
223.2673 	EXP 	Device response: <KeyPress from None: t=223.2596519999206, value=l, duration=None>
223.2676 	EXP 	New trial (rep=11, index=2): <Trial 79 (2 in rep 11) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 79, 'thisTrialN': 2, 'thisRepN': 11}>
223.2726 	DATA 	Keypress: l
223.2827 	EXP 	fixation: autoDraw = False
223.2827 	EXP 	text: autoDraw = False
223.2827 	EXP 	text: height = np.float64(0.05)
223.2827 	EXP 	text: height = np.float64(0.05)
223.2827 	EXP 	text: height = np.float64(0.05)
223.2827 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
223.2827 	EXP 	fixation: autoDraw = True
223.4343 	EXP 	Device response: <KeyPress from None: t=223.2596519999206, value=l, duration=0.17223170003853738>
224.2667 	INFO 	Keyboard events cleared
224.2666 	EXP 	text: autoDraw = True
224.2850 	EXP 	fixation: autoDraw = False
226.2694 	EXP 	Device response: <KeyPress from None: t=226.25841500004753, value=t, duration=None>
226.2698 	EXP 	New trial (rep=11, index=3): <Trial 80 (3 in rep 11) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 80, 'thisTrialN': 3, 'thisRepN': 11}>
226.2750 	DATA 	Keypress: t
226.2857 	EXP 	fixation: autoDraw = False
226.2857 	EXP 	text: autoDraw = False
226.2857 	EXP 	text: height = np.float64(0.05)
226.2857 	EXP 	text: height = np.float64(0.05)
226.2857 	EXP 	text: height = np.float64(0.05)
226.2857 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
226.2857 	EXP 	fixation: autoDraw = True
226.5542 	EXP 	Device response: <KeyPress from None: t=226.25841500004753, value=t, duration=0.2877389998175204>
227.2749 	INFO 	Keyboard events cleared
227.2747 	EXP 	text: autoDraw = True
227.2871 	EXP 	fixation: autoDraw = False
227.7385 	EXP 	Device response: <KeyPress from None: t=227.72419660002925, value=l, duration=None>
227.7388 	EXP 	New trial (rep=11, index=4): <Trial 81 (4 in rep 11) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 81, 'thisTrialN': 4, 'thisRepN': 11}>
227.7435 	DATA 	Keypress: l
227.7550 	EXP 	fixation: autoDraw = False
227.7550 	EXP 	text: autoDraw = False
227.7550 	EXP 	text: height = np.float64(0.05)
227.7550 	EXP 	text: height = np.float64(0.05)
227.7550 	EXP 	text: height = np.float64(0.05)
227.7550 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
227.7550 	EXP 	fixation: autoDraw = True
227.8888 	EXP 	Device response: <KeyPress from None: t=227.72419660002925, value=l, duration=0.16309819999150932>
228.7393 	INFO 	Keyboard events cleared
228.7392 	EXP 	text: autoDraw = True
228.7558 	EXP 	fixation: autoDraw = False
229.1575 	EXP 	Device response: <KeyPress from None: t=229.14292549993843, value=l, duration=None>
229.1578 	EXP 	New trial (rep=11, index=5): <Trial 82 (5 in rep 11) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 82, 'thisTrialN': 5, 'thisRepN': 11}>
229.1631 	DATA 	Keypress: l
229.1730 	EXP 	fixation: autoDraw = False
229.1730 	EXP 	text: autoDraw = False
229.1730 	EXP 	text: height = np.float64(0.05)
229.1730 	EXP 	text: height = np.float64(0.05)
229.1730 	EXP 	text: height = np.float64(0.05)
229.1730 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
229.1730 	EXP 	fixation: autoDraw = True
229.3396 	EXP 	Device response: <KeyPress from None: t=229.14292549993843, value=l, duration=0.18143319990485907>
230.1576 	INFO 	Keyboard events cleared
230.1573 	EXP 	text: autoDraw = True
230.1741 	EXP 	fixation: autoDraw = False
230.6100 	DATA 	Keypress: l
230.6244 	EXP 	Device response: <KeyPress from None: t=230.60851639998145, value=l, duration=None>
230.6248 	EXP 	New trial (rep=11, index=6): <Trial 83 (6 in rep 11) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 83, 'thisTrialN': 6, 'thisRepN': 11}>
230.6418 	EXP 	fixation: autoDraw = False
230.6418 	EXP 	text: autoDraw = False
230.6418 	EXP 	text: height = np.float64(0.05)
230.6418 	EXP 	text: height = np.float64(0.05)
230.6418 	EXP 	text: height = np.float64(0.05)
230.6418 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
230.6418 	EXP 	fixation: autoDraw = True
230.7754 	EXP 	Device response: <KeyPress from None: t=230.60851639998145, value=l, duration=0.15879469993524253>
231.6266 	INFO 	Keyboard events cleared
231.6264 	EXP 	text: autoDraw = True
231.6428 	EXP 	fixation: autoDraw = False
232.0597 	EXP 	Device response: <KeyPress from None: t=232.045120799914, value=l, duration=None>
232.0600 	EXP 	New trial (rep=12, index=0): <Trial 84 (0 in rep 12) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 12}>
232.0655 	DATA 	Keypress: l
232.0762 	EXP 	fixation: autoDraw = False
232.0762 	EXP 	text: autoDraw = False
232.0762 	EXP 	text: height = np.float64(0.05)
232.0762 	EXP 	text: height = np.float64(0.05)
232.0762 	EXP 	text: height = np.float64(0.05)
232.0762 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
232.0762 	EXP 	fixation: autoDraw = True
232.2104 	EXP 	Device response: <KeyPress from None: t=232.045120799914, value=l, duration=0.15902930009178817>
233.0605 	INFO 	Keyboard events cleared
233.0603 	EXP 	text: autoDraw = True
233.0791 	EXP 	fixation: autoDraw = False
233.6283 	EXP 	Device response: <KeyPress from None: t=233.61842720001005, value=l, duration=None>
233.6286 	EXP 	New trial (rep=12, index=1): <Trial 85 (1 in rep 12) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 12}>
233.6337 	DATA 	Keypress: l
233.6450 	EXP 	fixation: autoDraw = False
233.6450 	EXP 	text: autoDraw = False
233.6450 	EXP 	text: height = np.float64(0.05)
233.6450 	EXP 	text: height = np.float64(0.05)
233.6450 	EXP 	text: height = np.float64(0.05)
233.6450 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
233.6450 	EXP 	fixation: autoDraw = True
