58.2019 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
100.6338 	DATA 	Mouse:  Left button up, pos=(829,215)
101.4661 	DATA 	Mouse: Left button down, pos=(655,1056)
101.4676 	EXP 	New trial (rep=83, index=0): <Trial 83 (0 in rep 83) data={'thisN': 83, 'thisTrialN': 0, 'thisRepN': 83}>
101.4713 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=236, pos=array([ 0.37345643, -0.02768013]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4743 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=272, pos=array([-0.1165226 , -0.38994128]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4775 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=252, pos=array([ 0.1426776 , -0.41931521]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4798 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=79, pos=array([0.13799403, 0.16057595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4819 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=321, pos=array([-0.17315679, -0.19315264]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4843 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=62, pos=array([-0.16407066, -0.47090101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4863 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=343, pos=array([-0.33713686, -0.024324  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4884 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=132, pos=array([0.20759261, 0.09377187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4906 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=243, pos=array([0.35947577, 0.47298021]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.4927 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=57, pos=array([-0.36611318, -0.37953271]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.5043 	EXP 	fixation: autoDraw = False
101.5043 	EXP 	fixation: autoDraw = False
101.5043 	EXP 	Target: autoDraw = False
101.5043 	EXP 	distr_0: autoDraw = False
101.5043 	EXP 	distr_1: autoDraw = False
101.5043 	EXP 	distr_2: autoDraw = False
101.5043 	EXP 	distr_3: autoDraw = False
101.5043 	EXP 	distr_4: autoDraw = False
101.5043 	EXP 	distr_0: autoDraw = True
101.5043 	EXP 	distr_1: autoDraw = True
101.5043 	EXP 	distr_2: autoDraw = True
101.5043 	EXP 	distr_3: autoDraw = True
101.5043 	EXP 	distr_4: autoDraw = True
101.5043 	EXP 	distr_5: autoDraw = True
101.5043 	EXP 	distr_6: autoDraw = True
101.5043 	EXP 	distr_7: autoDraw = True
101.5043 	EXP 	distr_8: autoDraw = True
101.5043 	EXP 	distr_9: autoDraw = True
101.5043 	EXP 	fixation: autoDraw = True
101.5043 	EXP 	Target: autoDraw = True
101.6670 	DATA 	Mouse:  Left button up, pos=(655,1056)
102.5153 	EXP 	fixation: autoDraw = False
102.5564 	DATA 	Mouse: Left button down, pos=(1277,345)
102.5674 	EXP 	New trial (rep=84, index=0): <Trial 84 (0 in rep 84) data={'thisN': 84, 'thisTrialN': 0, 'thisRepN': 84}>
102.5709 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=67, pos=array([-0.10404253,  0.35355488]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5738 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=331, pos=array([-0.10561781, -0.04114663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5765 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=265, pos=array([-0.47612964, -0.27573352]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5793 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=101, pos=array([-0.49362181, -0.1555279 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5816 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=35, pos=array([-0.19765738, -0.43240975]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5908 	EXP 	fixation: autoDraw = False
102.5908 	EXP 	Target: autoDraw = False
102.5908 	EXP 	distr_0: autoDraw = False
102.5908 	EXP 	distr_1: autoDraw = False
102.5908 	EXP 	distr_2: autoDraw = False
102.5908 	EXP 	distr_3: autoDraw = False
102.5908 	EXP 	distr_4: autoDraw = False
102.5908 	EXP 	distr_5: autoDraw = False
102.5908 	EXP 	distr_6: autoDraw = False
102.5908 	EXP 	distr_7: autoDraw = False
102.5908 	EXP 	distr_8: autoDraw = False
102.5908 	EXP 	distr_9: autoDraw = False
102.5908 	EXP 	distr_0: autoDraw = True
102.5908 	EXP 	distr_1: autoDraw = True
102.5908 	EXP 	distr_2: autoDraw = True
102.5908 	EXP 	distr_3: autoDraw = True
102.5908 	EXP 	distr_4: autoDraw = True
102.5908 	EXP 	fixation: autoDraw = True
102.5908 	EXP 	Target: autoDraw = True
102.7514 	DATA 	Mouse:  Left button up, pos=(1277,345)
103.6000 	EXP 	fixation: autoDraw = False
103.6513 	DATA 	Mouse: Left button down, pos=(1021,1156)
103.6530 	EXP 	New trial (rep=85, index=0): <Trial 85 (0 in rep 85) data={'thisN': 85, 'thisTrialN': 0, 'thisRepN': 85}>
103.6568 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=300, pos=array([-0.3374142 , -0.12142591]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
103.6594 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=187, pos=array([0.35956977, 0.16698944]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
103.6621 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=49, pos=array([-0.1665622 , -0.17258011]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
103.6647 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=301, pos=array([-0.11748679, -0.15360827]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
103.6674 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=164, pos=array([ 0.21930303, -0.08446097]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
103.6772 	EXP 	fixation: autoDraw = False
103.6772 	EXP 	Target: autoDraw = False
103.6772 	EXP 	distr_0: autoDraw = False
103.6772 	EXP 	distr_1: autoDraw = False
103.6772 	EXP 	distr_2: autoDraw = False
103.6772 	EXP 	distr_3: autoDraw = False
103.6772 	EXP 	distr_4: autoDraw = False
103.6772 	EXP 	distr_0: autoDraw = True
103.6772 	EXP 	distr_1: autoDraw = True
103.6772 	EXP 	distr_2: autoDraw = True
103.6772 	EXP 	distr_3: autoDraw = True
103.6772 	EXP 	distr_4: autoDraw = True
103.6772 	EXP 	fixation: autoDraw = True
103.6772 	EXP 	Target: autoDraw = True
103.8692 	DATA 	Mouse:  Left button up, pos=(1021,1156)
104.6368 	DATA 	Mouse: Left button down, pos=(922,1035)
104.6379 	EXP 	New trial (rep=86, index=0): <Trial 86 (0 in rep 86) data={'thisN': 86, 'thisTrialN': 0, 'thisRepN': 86}>
104.6407 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=260, pos=array([ 0.30350426, -0.19658679]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6430 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=30, pos=array([-0.40250531, -0.17797595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6456 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=302, pos=array([-0.3405215, -0.4817886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6479 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=341, pos=array([ 0.43208091, -0.12175828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6511 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=291, pos=array([ 0.40925379, -0.42754538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6535 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=285, pos=array([0.47169833, 0.32666543]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6556 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=32, pos=array([ 0.16416076, -0.42771728]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6578 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=169, pos=array([0.17388489, 0.17648328]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6599 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=150, pos=array([ 0.11701841, -0.13664172]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6620 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=203, pos=array([-0.13103481,  0.33802608]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
104.6755 	EXP 	fixation: autoDraw = False
104.6755 	EXP 	Target: autoDraw = False
104.6755 	EXP 	distr_0: autoDraw = False
104.6755 	EXP 	distr_1: autoDraw = False
104.6755 	EXP 	distr_2: autoDraw = False
104.6755 	EXP 	distr_3: autoDraw = False
104.6755 	EXP 	distr_4: autoDraw = False
104.6755 	EXP 	distr_0: autoDraw = True
104.6755 	EXP 	distr_1: autoDraw = True
104.6755 	EXP 	distr_2: autoDraw = True
104.6755 	EXP 	distr_3: autoDraw = True
104.6755 	EXP 	distr_4: autoDraw = True
104.6755 	EXP 	distr_5: autoDraw = True
104.6755 	EXP 	distr_6: autoDraw = True
104.6755 	EXP 	distr_7: autoDraw = True
104.6755 	EXP 	distr_8: autoDraw = True
104.6755 	EXP 	distr_9: autoDraw = True
104.6755 	EXP 	fixation: autoDraw = True
104.6755 	EXP 	Target: autoDraw = True
104.8707 	DATA 	Mouse:  Left button up, pos=(922,1035)
105.5711 	DATA 	Mouse: Left button down, pos=(1439,609)
105.5725 	EXP 	New trial (rep=87, index=0): <Trial 87 (0 in rep 87) data={'thisN': 87, 'thisTrialN': 0, 'thisRepN': 87}>
105.5757 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=133, pos=array([-0.36610329,  0.11513053]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.5780 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=169, pos=array([ 0.42466821, -0.46318888]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.5804 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=247, pos=array([-0.24487254, -0.14806459]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.5831 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=187, pos=array([ 0.11988909, -0.3108869 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.5864 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=282, pos=array([-0.0611947 ,  0.00905056]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.5887 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=62, pos=array([0.40927915, 0.24890973]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.5908 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=228, pos=array([-0.13727555,  0.2186142 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
