163.8009 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
87.3015 	EXP 	Device response: <KeyPress from None: t=87.29436229995918, value=t, duration=None>
87.3847 	EXP 	Device response: <KeyPress from None: t=87.29436229995918, value=t, duration=0.08815000002505258>
87.5511 	DATA 	Keypress: r
87.5525 	EXP 	Device response: <KeyPress from None: t=87.54975359997479, value=r, duration=None>
87.6196 	EXP 	Device response: <KeyPress from None: t=87.54975359997479, value=r, duration=0.06527459999779239>
87.7850 	DATA 	Keypress: y
87.7864 	EXP 	Device response: <KeyPress from None: t=87.77620659995591, value=y, duration=None>
87.8516 	EXP 	Device response: <KeyPress from None: t=87.77620659995591, value=y, duration=0.06126869999570772>
88.2184 	DATA 	Mouse: Left button down, pos=(1009,244)
88.2195 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_words': '_ou_e', 'reference': 'mouse', 'old_new': 'old ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
88.2337 	EXP 	Testtext: autoDraw = False
88.2337 	EXP 	test_textbox: autoDraw = False
88.2337 	EXP 	text: autoDraw = False
88.2337 	EXP 	Testtext: height = np.float64(0.05)
88.2337 	EXP 	Testtext: height = np.float64(0.05)
88.2337 	EXP 	Testtext: height = np.float64(0.05)
88.2337 	EXP 	Testtext: text = '_ou_e'
88.2337 	EXP 	Testtext: autoDraw = True
88.2337 	EXP 	test_textbox: autoDraw = True
88.2337 	EXP 	text: autoDraw = True
88.2851 	DATA 	Mouse:  Left button up, pos=(1009,244)
89.7940 	DATA 	Keypress: m
89.8050 	EXP 	Device response: <KeyPress from None: t=89.79353299998911, value=m, duration=None>
89.8885 	EXP 	Device response: <KeyPress from None: t=89.79353299998911, value=m, duration=0.08698409999487922>
90.0377 	DATA 	Keypress: o
90.0393 	EXP 	Device response: <KeyPress from None: t=90.0344511999865, value=o, duration=None>
90.1053 	EXP 	Device response: <KeyPress from None: t=90.0344511999865, value=o, duration=0.06635699997423217>
90.2541 	DATA 	Keypress: u
90.2559 	EXP 	Device response: <KeyPress from None: t=90.24376839998877, value=u, duration=None>
90.3363 	EXP 	Device response: <KeyPress from None: t=90.24376839998877, value=u, duration=0.08019700000295416>
90.4710 	DATA 	Keypress: s
90.4724 	EXP 	Device response: <KeyPress from None: t=90.47065259999363, value=s, duration=None>
90.6064 	EXP 	Device response: <KeyPress from None: t=90.47065259999363, value=s, duration=0.13000030000694096>
91.1228 	DATA 	Keypress: e
91.1243 	EXP 	Device response: <KeyPress from None: t=91.11223709996557, value=e, duration=None>
91.2733 	EXP 	Device response: <KeyPress from None: t=91.11223709996557, value=e, duration=0.14803979999851435>
91.4899 	DATA 	Mouse: Left button down, pos=(1009,244)
91.4916 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_words': 'P_li_e', 'reference': 'police', 'old_new': 'old ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
91.5072 	EXP 	Testtext: autoDraw = False
91.5072 	EXP 	test_textbox: autoDraw = False
91.5072 	EXP 	text: autoDraw = False
91.5072 	EXP 	Testtext: height = np.float64(0.05)
91.5072 	EXP 	Testtext: height = np.float64(0.05)
91.5072 	EXP 	Testtext: height = np.float64(0.05)
91.5072 	EXP 	Testtext: text = 'P_li_e'
91.5072 	EXP 	Testtext: autoDraw = True
91.5072 	EXP 	test_textbox: autoDraw = True
91.5072 	EXP 	text: autoDraw = True
91.6560 	DATA 	Mouse:  Left button up, pos=(1009,244)
92.8735 	DATA 	Keypress: p
92.8748 	EXP 	Device response: <KeyPress from None: t=92.86968519998481, value=p, duration=None>
92.9405 	EXP 	Device response: <KeyPress from None: t=92.86968519998481, value=p, duration=0.06993820000207052>
93.0608 	DATA 	Keypress: o
93.0740 	EXP 	Device response: <KeyPress from None: t=93.05906699999468, value=o, duration=None>
93.1405 	EXP 	Device response: <KeyPress from None: t=93.05906699999468, value=o, duration=0.07065539999166504>
93.2399 	DATA 	Keypress: l
93.2410 	EXP 	Device response: <KeyPress from None: t=93.23845479998272, value=l, duration=None>
93.3080 	EXP 	Device response: <KeyPress from None: t=93.23845479998272, value=l, duration=0.06742189999204129>
93.4230 	DATA 	Keypress: i
93.4240 	EXP 	Device response: <KeyPress from None: t=93.42108079994796, value=i, duration=None>
93.5257 	EXP 	Device response: <KeyPress from None: t=93.42108079994796, value=i, duration=0.08785630000056699>
93.6733 	DATA 	Keypress: x
93.6782 	EXP 	Device response: <KeyPress from None: t=93.66644109995104, value=x, duration=None>
93.8083 	EXP 	Device response: <KeyPress from None: t=93.66644109995104, value=x, duration=0.14077660004841164>
94.2249 	DATA 	Keypress: backspace
94.2262 	EXP 	Device response: <KeyPress from None: t=94.21072259999346, value=backspace, duration=None>
94.2948 	DATA 	Keypress: c
94.2969 	EXP 	Device response: <KeyPress from None: t=94.21072259999346, value=backspace, duration=0.07475249998969957>
94.2969 	EXP 	Device response: <KeyPress from None: t=94.2930183999706, value=c, duration=None>
94.4269 	EXP 	Device response: <KeyPress from None: t=94.2930183999706, value=c, duration=0.12926339998375624>
94.6095 	DATA 	Keypress: e
94.6111 	EXP 	Device response: <KeyPress from None: t=94.60521349997725, value=e, duration=None>
94.7438 	EXP 	Device response: <KeyPress from None: t=94.60521349997725, value=e, duration=0.12214779999339953>
94.9094 	DATA 	Mouse: Left button down, pos=(1009,244)
94.9103 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_words': '_ho_e', 'reference': 'phone', 'old_new': 'old ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
94.9249 	EXP 	Testtext: autoDraw = False
94.9249 	EXP 	test_textbox: autoDraw = False
94.9249 	EXP 	text: autoDraw = False
94.9249 	EXP 	Testtext: height = np.float64(0.05)
94.9249 	EXP 	Testtext: height = np.float64(0.05)
94.9249 	EXP 	Testtext: height = np.float64(0.05)
94.9249 	EXP 	Testtext: text = '_ho_e'
94.9249 	EXP 	Testtext: autoDraw = True
94.9249 	EXP 	test_textbox: autoDraw = True
94.9249 	EXP 	text: autoDraw = True
95.0770 	DATA 	Mouse:  Left button up, pos=(1009,244)
104.9362 	EXP 	Testtext: autoDraw = False
105.6535 	DATA 	Mouse: Left button down, pos=(1009,244)
105.6545 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test_words': 'v_s_', 'reference': 'vase', 'old_new': 'new', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
105.6696 	EXP 	Testtext: autoDraw = False
105.6696 	EXP 	test_textbox: autoDraw = False
105.6696 	EXP 	text: autoDraw = False
105.6696 	EXP 	Testtext: height = np.float64(0.05)
105.6696 	EXP 	Testtext: height = np.float64(0.05)
105.6696 	EXP 	Testtext: height = np.float64(0.05)
105.6696 	EXP 	Testtext: text = 'v_s_'
105.6696 	EXP 	Testtext: autoDraw = True
105.6696 	EXP 	test_textbox: autoDraw = True
105.6696 	EXP 	text: autoDraw = True
105.8112 	DATA 	Mouse:  Left button up, pos=(1009,244)
112.5447 	DATA 	Keypress: v
112.5498 	EXP 	Device response: <KeyPress from None: t=112.54363959998591, value=v, duration=None>
112.6633 	DATA 	Keypress: a
112.6647 	EXP 	Device response: <KeyPress from None: t=112.6544842000003, value=a, duration=None>
112.6792 	EXP 	Device response: <KeyPress from None: t=112.54363959998591, value=v, duration=0.12906820001080632>
112.8274 	EXP 	Device response: <KeyPress from None: t=112.6544842000003, value=a, duration=0.15799939999124035>
112.9467 	DATA 	Keypress: s
112.9481 	EXP 	Device response: <KeyPress from None: t=112.944772799965, value=s, duration=None>
113.1803 	EXP 	Device response: <KeyPress from None: t=112.944772799965, value=s, duration=0.22547400003531948>
113.2132 	DATA 	Keypress: t
113.2148 	EXP 	Device response: <KeyPress from None: t=113.19959559995914, value=t, duration=None>
113.2804 	EXP 	Device response: <KeyPress from None: t=113.19959559995914, value=t, duration=0.07823660003487021>
113.7794 	DATA 	Mouse: Left button down, pos=(1009,244)
113.7805 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_words': 'l_pt_p', 'reference': 'laptop', 'old_new': 'old ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
113.7953 	EXP 	Testtext: autoDraw = False
113.7953 	EXP 	test_textbox: autoDraw = False
113.7953 	EXP 	text: autoDraw = False
113.7953 	EXP 	Testtext: height = np.float64(0.05)
113.7953 	EXP 	Testtext: height = np.float64(0.05)
113.7953 	EXP 	Testtext: height = np.float64(0.05)
113.7953 	EXP 	Testtext: text = 'l_pt_p'
113.7953 	EXP 	Testtext: autoDraw = True
113.7953 	EXP 	test_textbox: autoDraw = True
113.7953 	EXP 	text: autoDraw = True
113.8675 	DATA 	Mouse:  Left button up, pos=(1009,244)
115.7145 	DATA 	Keypress: l
115.7154 	EXP 	Device response: <KeyPress from None: t=115.70901059999596, value=l, duration=None>
115.8342 	EXP 	Device response: <KeyPress from None: t=115.70901059999596, value=l, duration=0.11307769996346906>
115.8649 	DATA 	Keypress: a
115.8660 	EXP 	Device response: <KeyPress from None: t=115.86245269997744, value=a, duration=None>
116.0322 	DATA 	Keypress: p
116.0332 	EXP 	Device response: <KeyPress from None: t=116.02654950000579, value=p, duration=None>
116.0483 	EXP 	Device response: <KeyPress from None: t=115.86245269997744, value=a, duration=0.1759267000015825>
116.1158 	EXP 	Device response: <KeyPress from None: t=116.02654950000579, value=p, duration=0.08296409994363785>
116.4674 	DATA 	Keypress: t
116.4687 	EXP 	Device response: <KeyPress from None: t=116.45623690000502, value=t, duration=None>
116.5503 	EXP 	Device response: <KeyPress from None: t=116.45623690000502, value=t, duration=0.09051299997372553>
116.8867 	DATA 	Keypress: o
116.8981 	EXP 	Device response: <KeyPress from None: t=116.88467010000022, value=o, duration=None>
116.9848 	EXP 	Device response: <KeyPress from None: t=116.88467010000022, value=o, duration=0.08739929995499551>
117.0697 	DATA 	Keypress: p
117.0711 	EXP 	Device response: <KeyPress from None: t=117.0688410999719, value=p, duration=None>
117.1513 	EXP 	Device response: <KeyPress from None: t=117.0688410999719, value=p, duration=0.07564679998904467>
117.5394 	DATA 	Mouse: Left button down, pos=(1009,244)
117.5514 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_words': 'ta_l_', 'reference': 'table', 'old_new': 'new', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
117.5657 	EXP 	Testtext: autoDraw = False
117.5657 	EXP 	test_textbox: autoDraw = False
117.5657 	EXP 	text: autoDraw = False
117.5657 	EXP 	Testtext: height = np.float64(0.05)
117.5657 	EXP 	Testtext: height = np.float64(0.05)
117.5657 	EXP 	Testtext: height = np.float64(0.05)
117.5657 	EXP 	Testtext: text = 'ta_l_'
117.5657 	EXP 	Testtext: autoDraw = True
117.5657 	EXP 	test_textbox: autoDraw = True
117.5657 	EXP 	text: autoDraw = True
117.6508 	DATA 	Mouse:  Left button up, pos=(1009,244)
119.2172 	DATA 	Keypress: t
119.2183 	EXP 	Device response: <KeyPress from None: t=119.2151726000011, value=t, duration=None>
119.3029 	EXP 	Device response: <KeyPress from None: t=119.2151726000011, value=t, duration=0.07909129996551201>
119.3737 	DATA 	Keypress: a
119.3856 	EXP 	Device response: <KeyPress from None: t=119.37323549995199, value=a, duration=None>
119.5378 	EXP 	Device response: <KeyPress from None: t=119.37323549995199, value=a, duration=0.15576880000298843>
119.5550 	DATA 	Keypress: b
119.5689 	EXP 	Device response: <KeyPress from None: t=119.55447959998855, value=b, duration=None>
119.6543 	EXP 	Device response: <KeyPress from None: t=119.55447959998855, value=b, duration=0.0874937999760732>
119.9018 	DATA 	Keypress: l
119.9029 	EXP 	Device response: <KeyPress from None: t=119.89331669994863, value=l, duration=None>
119.9865 	EXP 	Device response: <KeyPress from None: t=119.89331669994863, value=l, duration=0.0899100000387989>
120.0712 	DATA 	Keypress: e
120.0726 	EXP 	Device response: <KeyPress from None: t=120.06267759995535, value=e, duration=None>
120.2039 	EXP 	Device response: <KeyPress from None: t=120.06267759995535, value=e, duration=0.13902750000124797>
120.3553 	DATA 	Mouse: Left button down, pos=(1009,244)
120.3565 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_words': 't_hi_t', 'reference': 'tshirt', 'old_new': 'old ', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
120.3695 	EXP 	Testtext: autoDraw = False
120.3695 	EXP 	test_textbox: autoDraw = False
120.3695 	EXP 	text: autoDraw = False
120.3695 	EXP 	Testtext: height = np.float64(0.05)
120.3695 	EXP 	Testtext: height = np.float64(0.05)
120.3695 	EXP 	Testtext: height = np.float64(0.05)
120.3695 	EXP 	Testtext: text = 't_hi_t'
120.3695 	EXP 	Testtext: autoDraw = True
120.3695 	EXP 	test_textbox: autoDraw = True
120.3695 	EXP 	text: autoDraw = True
120.4944 	DATA 	Mouse:  Left button up, pos=(1009,244)
122.5943 	DATA 	Keypress: t
122.6051 	EXP 	Device response: <KeyPress from None: t=122.58947259996785, value=t, duration=None>
122.6893 	EXP 	Device response: <KeyPress from None: t=122.58947259996785, value=t, duration=0.08528639998985454>
122.8235 	DATA 	Keypress: s
122.8247 	EXP 	Device response: <KeyPress from None: t=122.82192179997219, value=s, duration=None>
123.0098 	DATA 	Keypress: h
123.0245 	EXP 	Device response: <KeyPress from None: t=123.00984139996581, value=h, duration=None>
123.0246 	EXP 	Device response: <KeyPress from None: t=122.82192179997219, value=s, duration=0.20056080003269017>
123.0907 	EXP 	Device response: <KeyPress from None: t=123.00984139996581, value=h, duration=0.07262600003741682>
123.3942 	DATA 	Keypress: i
123.3959 	EXP 	Device response: <KeyPress from None: t=123.38096339994809, value=i, duration=None>
123.4767 	EXP 	Device response: <KeyPress from None: t=123.38096339994809, value=i, duration=0.09268130001146346>
123.8234 	DATA 	Keypress: r
123.8247 	EXP 	Device response: <KeyPress from None: t=123.81960399996024, value=r, duration=None>
123.9245 	EXP 	Device response: <KeyPress from None: t=123.81960399996024, value=r, duration=0.09232669998891652>
124.0246 	DATA 	Keypress: t
124.0260 	EXP 	Device response: <KeyPress from None: t=124.01534379995428, value=t, duration=None>
124.0917 	EXP 	Device response: <KeyPress from None: t=124.01534379995428, value=t, duration=0.07220300001790747>
124.4279 	DATA 	Mouse: Left button down, pos=(1009,244)
124.4426 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_words': 'p_nc_l', 'reference': 'pencil', 'old_new': 'new', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
124.4566 	EXP 	Testtext: autoDraw = False
124.4566 	EXP 	test_textbox: autoDraw = False
124.4566 	EXP 	text: autoDraw = False
124.4566 	EXP 	Testtext: height = np.float64(0.05)
124.4566 	EXP 	Testtext: height = np.float64(0.05)
124.4566 	EXP 	Testtext: height = np.float64(0.05)
124.4566 	EXP 	Testtext: text = 'p_nc_l'
124.4566 	EXP 	Testtext: autoDraw = True
124.4566 	EXP 	test_textbox: autoDraw = True
124.4566 	EXP 	text: autoDraw = True
124.5092 	DATA 	Mouse:  Left button up, pos=(1009,244)
126.2271 	DATA 	Keypress: p
126.2285 	EXP 	Device response: <KeyPress from None: t=126.21673299995018, value=p, duration=None>
126.2944 	EXP 	Device response: <KeyPress from None: t=126.21673299995018, value=p, duration=0.06401390000246465>
126.4777 	DATA 	Keypress: e
126.4792 	EXP 	Device response: <KeyPress from None: t=126.46878239995567, value=e, duration=None>
126.5774 	EXP 	Device response: <KeyPress from None: t=126.46878239995567, value=e, duration=0.10478799999691546>
126.6262 	DATA 	Keypress: n
126.6275 	EXP 	Device response: <KeyPress from None: t=126.61780839995481, value=n, duration=None>
126.7130 	EXP 	Device response: <KeyPress from None: t=126.61780839995481, value=n, duration=0.09331210004165769>
127.0946 	DATA 	Keypress: c
127.0959 	EXP 	Device response: <KeyPress from None: t=127.09133169997949, value=c, duration=None>
127.2116 	DATA 	Keypress: i
127.2129 	EXP 	Device response: <KeyPress from None: t=127.20856269996148, value=i, duration=None>
127.2442 	EXP 	Device response: <KeyPress from None: t=127.09133169997949, value=c, duration=0.15093180001713336>
127.2947 	EXP 	Device response: <KeyPress from None: t=127.20856269996148, value=i, duration=0.07834579999325797>
127.4456 	DATA 	Keypress: l
127.4471 	EXP 	Device response: <KeyPress from None: t=127.44078730000183, value=l, duration=None>
127.5294 	EXP 	Device response: <KeyPress from None: t=127.44078730000183, value=l, duration=0.07322510000085458>
127.8287 	DATA 	Mouse: Left button down, pos=(1009,244)
127.8299 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_words': '_oo_', 'reference': 'book', 'old_new': 'old ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
127.8444 	EXP 	Testtext: autoDraw = False
127.8444 	EXP 	test_textbox: autoDraw = False
127.8444 	EXP 	text: autoDraw = False
127.8444 	EXP 	Testtext: height = np.float64(0.05)
127.8444 	EXP 	Testtext: height = np.float64(0.05)
127.8444 	EXP 	Testtext: height = np.float64(0.05)
127.8444 	EXP 	Testtext: text = '_oo_'
127.8444 	EXP 	Testtext: autoDraw = True
127.8444 	EXP 	test_textbox: autoDraw = True
127.8444 	EXP 	text: autoDraw = True
127.9286 	DATA 	Mouse:  Left button up, pos=(1009,244)
130.1127 	DATA 	Keypress: p
130.1138 	EXP 	Device response: <KeyPress from None: t=130.10760619997745, value=p, duration=None>
130.2157 	EXP 	Device response: <KeyPress from None: t=130.10760619997745, value=p, duration=0.10671449999790639>
130.3514 	DATA 	Keypress: o
130.3634 	EXP 	Device response: <KeyPress from None: t=130.3502072999836, value=o, duration=None>
130.4313 	EXP 	Device response: <KeyPress from None: t=130.3502072999836, value=o, duration=0.06527239998104051>
130.4812 	DATA 	Keypress: o
130.4823 	EXP 	Device response: <KeyPress from None: t=130.4736398999812, value=o, duration=None>
130.5650 	EXP 	Device response: <KeyPress from None: t=130.4736398999812, value=o, duration=0.0830335000064224>
130.6838 	DATA 	Keypress: l
130.6852 	EXP 	Device response: <KeyPress from None: t=130.6724094999954, value=l, duration=None>
130.7486 	EXP 	Device response: <KeyPress from None: t=130.6724094999954, value=l, duration=0.07516740000573918>
131.0535 	DATA 	Mouse: Left button down, pos=(1009,244)
131.0802 	EXP 	Testtext: autoDraw = False
131.0802 	EXP 	test_textbox: autoDraw = False
131.0802 	EXP 	text: autoDraw = False
131.0804 	EXP 	word_priming: status = STOPPED
131.1060 	INFO 	saved data to 'C:\\Users\\nupur\\OneDrive\\Desktop\\LAB IN PSY\\PSY lab tutorial 5- Word Priming Task\\data\\subject04_word_priming_2025-10-19_16h34.06.345.csv'
131.1093 	INFO 	saved data to C:\Users\nupur\OneDrive\Desktop\LAB IN PSY\PSY lab tutorial 5- Word Priming Task\data\subject04_word_priming_2025-10-19_16h34.06.345.psydat
131.6127 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
