17.3647 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
43.2013 	EXP 	target_picture: autoDraw = True
43.6195 	EXP 	Device response: <KeyPress from None: t=43.61799469999096, value=f, duration=None>
43.6198 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
43.6288 	DATA 	Keypress: f
43.6356 	EXP 	fixation: autoDraw = False
43.6356 	EXP 	prime: autoDraw = False
43.6356 	EXP 	target_picture: autoDraw = False
43.6356 	EXP 	prime: height = np.float64(0.05)
43.6356 	EXP 	prime: height = np.float64(0.05)
43.6356 	EXP 	prime: height = np.float64(0.05)
43.6356 	EXP 	prime: text = 'Prostitute'
43.6356 	EXP 	target_picture: image = 'm8.jpg'
43.6356 	EXP 	fixation: autoDraw = True
43.8035 	EXP 	Device response: <KeyPress from None: t=43.61799469999096, value=f, duration=0.1725404000026174>
44.1200 	EXP 	prime: autoDraw = True
44.1368 	EXP 	fixation: autoDraw = False
45.1219 	INFO 	Keyboard events cleared
45.1217 	EXP 	prime: autoDraw = False
45.1217 	EXP 	target_picture: autoDraw = True
45.9402 	EXP 	Device response: <KeyPress from None: t=45.93790999999328, value=m, duration=None>
45.9405 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'prime_word': 'Reporter', 'prime_gender': 'neutral', 'target_image': 'f3.jpg', 'target_gender': 'female', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
45.9858 	DATA 	Keypress: m
46.0028 	EXP 	fixation: autoDraw = False
46.0028 	EXP 	prime: autoDraw = False
46.0028 	EXP 	target_picture: autoDraw = False
46.0028 	EXP 	prime: height = np.float64(0.05)
46.0028 	EXP 	prime: height = np.float64(0.05)
46.0028 	EXP 	prime: height = np.float64(0.05)
46.0028 	EXP 	prime: text = 'Reporter'
46.0028 	EXP 	target_picture: image = 'f3.jpg'
46.0028 	EXP 	fixation: autoDraw = True
46.0397 	EXP 	Device response: <KeyPress from None: t=45.93790999999328, value=m, duration=0.09821520000696182>
46.4552 	EXP 	prime: autoDraw = True
46.5058 	EXP 	fixation: autoDraw = False
47.4588 	INFO 	Keyboard events cleared
47.4586 	EXP 	prime: autoDraw = False
47.4586 	EXP 	target_picture: autoDraw = True
48.1249 	EXP 	Device response: <KeyPress from None: t=48.11661620000086, value=f, duration=None>
48.1251 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'prime_word': 'Driver', 'prime_gender': 'masculine', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
48.1411 	DATA 	Keypress: f
48.1468 	EXP 	fixation: autoDraw = False
48.1468 	EXP 	prime: autoDraw = False
48.1468 	EXP 	target_picture: autoDraw = False
48.1468 	EXP 	prime: height = np.float64(0.05)
48.1468 	EXP 	prime: height = np.float64(0.05)
48.1468 	EXP 	prime: height = np.float64(0.05)
48.1468 	EXP 	prime: text = 'Driver'
48.1468 	EXP 	target_picture: image = 'm6.jpg'
48.1468 	EXP 	fixation: autoDraw = True
48.2910 	EXP 	Device response: <KeyPress from None: t=48.11661620000086, value=f, duration=0.16613509999297094>
48.6264 	EXP 	prime: autoDraw = True
48.6591 	EXP 	fixation: autoDraw = False
49.6263 	INFO 	Keyboard events cleared
49.6261 	EXP 	target_picture: autoDraw = True
49.6445 	EXP 	prime: autoDraw = False
50.0300 	EXP 	Device response: <KeyPress from None: t=50.02955540000403, value=m, duration=None>
50.0304 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'prime_word': 'Ballerina', 'prime_gender': 'feminine', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
50.0484 	DATA 	Keypress: m
50.0526 	EXP 	fixation: autoDraw = False
50.0526 	EXP 	prime: autoDraw = False
50.0526 	EXP 	target_picture: autoDraw = False
50.0526 	EXP 	prime: height = np.float64(0.05)
50.0526 	EXP 	prime: height = np.float64(0.05)
50.0526 	EXP 	prime: height = np.float64(0.05)
50.0526 	EXP 	prime: text = 'Ballerina'
50.0526 	EXP 	target_picture: image = 'f10.jpg'
50.0526 	EXP 	fixation: autoDraw = True
50.2267 	EXP 	Device response: <KeyPress from None: t=50.02955540000403, value=m, duration=0.18580979999387637>
50.2599 	EXP 	Device response: <KeyPress from None: t=50.24535460000334, value=m, duration=None>
50.2604 	DATA 	Keypress: m
50.3102 	EXP 	Device response: <KeyPress from None: t=50.24535460000334, value=m, duration=0.05317109999305103>
50.5420 	EXP 	prime: autoDraw = True
50.5602 	EXP 	fixation: autoDraw = False
51.5453 	INFO 	Keyboard events cleared
51.5452 	EXP 	prime: autoDraw = False
51.5452 	EXP 	target_picture: autoDraw = True
52.0292 	EXP 	Device response: <KeyPress from None: t=52.02322980000463, value=f, duration=None>
52.0295 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'prime_word': 'Nurse', 'prime_gender': 'feminine', 'target_image': 'm3.jpg', 'target_gender': 'male', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
52.0436 	DATA 	Keypress: f
52.0492 	EXP 	fixation: autoDraw = False
52.0492 	EXP 	prime: autoDraw = False
52.0492 	EXP 	target_picture: autoDraw = False
52.0492 	EXP 	prime: height = np.float64(0.05)
52.0492 	EXP 	prime: height = np.float64(0.05)
52.0492 	EXP 	prime: height = np.float64(0.05)
52.0492 	EXP 	prime: text = 'Nurse'
52.0492 	EXP 	target_picture: image = 'm3.jpg'
52.0492 	EXP 	fixation: autoDraw = True
52.2128 	EXP 	Device response: <KeyPress from None: t=52.02322980000463, value=f, duration=0.1750815999985207>
52.5301 	EXP 	prime: autoDraw = True
52.5624 	EXP 	fixation: autoDraw = False
53.5323 	INFO 	Keyboard events cleared
53.5321 	EXP 	prime: autoDraw = False
53.5321 	EXP 	target_picture: autoDraw = True
54.0479 	EXP 	Device response: <KeyPress from None: t=54.04457399999956, value=m, duration=None>
54.0484 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
54.0592 	DATA 	Keypress: m
54.0635 	EXP 	fixation: autoDraw = False
54.0635 	EXP 	prime: autoDraw = False
54.0635 	EXP 	target_picture: autoDraw = False
54.0635 	EXP 	prime: height = np.float64(0.05)
54.0635 	EXP 	prime: height = np.float64(0.05)
54.0635 	EXP 	prime: height = np.float64(0.05)
54.0635 	EXP 	prime: text = 'Teacher'
54.0635 	EXP 	target_picture: image = 'm7.jpg'
54.0635 	EXP 	fixation: autoDraw = True
54.1806 	EXP 	Device response: <KeyPress from None: t=54.04457399999956, value=m, duration=0.13066009999602102>
54.5464 	EXP 	prime: autoDraw = True
54.5632 	EXP 	fixation: autoDraw = False
55.5499 	INFO 	Keyboard events cleared
55.5498 	EXP 	prime: autoDraw = False
55.5498 	EXP 	target_picture: autoDraw = True
56.5004 	EXP 	Device response: <KeyPress from None: t=56.49787269999797, value=m, duration=None>
56.5007 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'prime_word': 'Engineer', 'prime_gender': 'masculine', 'target_image': 'm3.jpg', 'target_gender': 'male', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
56.5165 	DATA 	Keypress: m
56.5222 	EXP 	fixation: autoDraw = False
56.5222 	EXP 	prime: autoDraw = False
56.5222 	EXP 	target_picture: autoDraw = False
56.5222 	EXP 	prime: height = np.float64(0.05)
56.5222 	EXP 	prime: height = np.float64(0.05)
56.5222 	EXP 	prime: height = np.float64(0.05)
56.5222 	EXP 	prime: text = 'Engineer'
56.5222 	EXP 	target_picture: image = 'm3.jpg'
56.5222 	EXP 	fixation: autoDraw = True
56.7509 	EXP 	Device response: <KeyPress from None: t=56.49787269999797, value=m, duration=0.23922079999465495>
57.0021 	EXP 	prime: autoDraw = True
57.0350 	EXP 	fixation: autoDraw = False
58.0019 	INFO 	Keyboard events cleared
58.0018 	EXP 	prime: autoDraw = False
58.0018 	EXP 	target_picture: autoDraw = True
58.4860 	EXP 	Device response: <KeyPress from None: t=58.474589799996465, value=m, duration=None>
58.4863 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
58.4978 	DATA 	Keypress: m
58.5032 	EXP 	fixation: autoDraw = False
58.5032 	EXP 	prime: autoDraw = False
58.5032 	EXP 	target_picture: autoDraw = False
58.5032 	EXP 	prime: height = np.float64(0.05)
58.5032 	EXP 	prime: height = np.float64(0.05)
58.5032 	EXP 	prime: height = np.float64(0.05)
58.5032 	EXP 	prime: text = 'Artist'
58.5032 	EXP 	target_picture: image = 'f10.jpg'
58.5032 	EXP 	fixation: autoDraw = True
58.6698 	EXP 	Device response: <KeyPress from None: t=58.474589799996465, value=m, duration=0.1795018999982858>
58.9862 	EXP 	prime: autoDraw = True
59.0025 	EXP 	fixation: autoDraw = False
59.9891 	INFO 	Keyboard events cleared
59.9888 	EXP 	prime: autoDraw = False
59.9888 	EXP 	target_picture: autoDraw = True
60.6554 	EXP 	Device response: <KeyPress from None: t=60.643302600001334, value=f, duration=None>
60.6557 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'prime_word': 'Nanny', 'prime_gender': 'feminine', 'target_image': 'm9.png', 'target_gender': 'male', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
60.7129 	DATA 	Keypress: f
60.7224 	EXP 	fixation: autoDraw = False
60.7224 	EXP 	prime: autoDraw = False
60.7224 	EXP 	target_picture: autoDraw = False
60.7224 	EXP 	prime: height = np.float64(0.05)
60.7224 	EXP 	prime: height = np.float64(0.05)
60.7224 	EXP 	prime: height = np.float64(0.05)
60.7224 	EXP 	prime: text = 'Nanny'
60.7224 	EXP 	target_picture: image = 'm9.png'
60.7224 	EXP 	fixation: autoDraw = True
60.8702 	EXP 	Device response: <KeyPress from None: t=60.643302600001334, value=f, duration=0.22438259999034926>
61.1559 	EXP 	prime: autoDraw = True
61.2229 	EXP 	fixation: autoDraw = False
62.1554 	INFO 	Keyboard events cleared
62.1553 	EXP 	prime: autoDraw = False
62.1553 	EXP 	target_picture: autoDraw = True
62.6722 	EXP 	Device response: <KeyPress from None: t=62.667857299995376, value=m, duration=None>
62.6725 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'prime_word': 'Student', 'prime_gender': 'neutral', 'target_image': 'f2.jpeg', 'target_gender': 'female', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
62.6800 	DATA 	Keypress: m
62.6888 	EXP 	fixation: autoDraw = False
62.6888 	EXP 	prime: autoDraw = False
62.6888 	EXP 	target_picture: autoDraw = False
62.6888 	EXP 	prime: height = np.float64(0.05)
62.6888 	EXP 	prime: height = np.float64(0.05)
62.6888 	EXP 	prime: height = np.float64(0.05)
62.6888 	EXP 	prime: text = 'Student'
62.6888 	EXP 	target_picture: image = 'f2.jpeg'
62.6888 	EXP 	fixation: autoDraw = True
62.7903 	EXP 	Device response: <KeyPress from None: t=62.667857299995376, value=m, duration=0.11414570000488311>
63.1730 	EXP 	prime: autoDraw = True
63.1905 	EXP 	fixation: autoDraw = False
64.1790 	INFO 	Keyboard events cleared
64.1788 	EXP 	prime: autoDraw = False
64.1788 	EXP 	target_picture: autoDraw = True
65.1266 	EXP 	Device response: <KeyPress from None: t=65.11119199999666, value=f, duration=None>
65.1269 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'prime_word': 'Airshostess', 'prime_gender': 'feminine', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
65.1365 	DATA 	Keypress: f
65.1425 	EXP 	fixation: autoDraw = False
65.1425 	EXP 	prime: autoDraw = False
65.1425 	EXP 	target_picture: autoDraw = False
65.1425 	EXP 	prime: height = np.float64(0.05)
65.1425 	EXP 	prime: height = np.float64(0.05)
65.1425 	EXP 	prime: height = np.float64(0.05)
65.1425 	EXP 	prime: text = 'Airshostess'
65.1425 	EXP 	target_picture: image = 'm6.jpg'
65.1425 	EXP 	fixation: autoDraw = True
65.3083 	EXP 	Device response: <KeyPress from None: t=65.11119199999666, value=f, duration=0.18785109999589622>
65.6263 	EXP 	prime: autoDraw = True
65.6440 	EXP 	fixation: autoDraw = False
66.6307 	INFO 	Keyboard events cleared
66.6305 	EXP 	prime: autoDraw = False
66.6305 	EXP 	target_picture: autoDraw = True
67.3642 	EXP 	Device response: <KeyPress from None: t=67.34823580000375, value=m, duration=None>
67.3645 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'prime_word': 'Republican', 'prime_gender': 'neutral', 'target_image': 'm5.jpeg', 'target_gender': 'male', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
67.3722 	DATA 	Keypress: m
67.3774 	EXP 	fixation: autoDraw = False
67.3774 	EXP 	prime: autoDraw = False
67.3774 	EXP 	target_picture: autoDraw = False
67.3774 	EXP 	prime: height = np.float64(0.05)
67.3774 	EXP 	prime: height = np.float64(0.05)
67.3774 	EXP 	prime: height = np.float64(0.05)
67.3774 	EXP 	prime: text = 'Republican'
67.3774 	EXP 	target_picture: image = 'm5.jpeg'
67.3774 	EXP 	fixation: autoDraw = True
67.4623 	EXP 	Device response: <KeyPress from None: t=67.34823580000375, value=m, duration=0.10982319999311585>
67.8796 	EXP 	fixation: autoDraw = False
67.8796 	EXP 	prime: autoDraw = True
68.8636 	INFO 	Keyboard events cleared
68.8635 	EXP 	target_picture: autoDraw = True
68.8816 	EXP 	prime: autoDraw = False
69.6814 	EXP 	Device response: <KeyPress from None: t=69.67608360000304, value=m, duration=None>
69.6819 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'prime_word': 'Nanny', 'prime_gender': 'feminine', 'target_image': 'f9.jpg', 'target_gender': 'female', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
69.7015 	DATA 	Keypress: m
69.7068 	EXP 	fixation: autoDraw = False
69.7068 	EXP 	prime: autoDraw = False
69.7068 	EXP 	target_picture: autoDraw = False
69.7068 	EXP 	prime: height = np.float64(0.05)
69.7068 	EXP 	prime: height = np.float64(0.05)
69.7068 	EXP 	prime: height = np.float64(0.05)
69.7068 	EXP 	prime: text = 'Nanny'
69.7068 	EXP 	target_picture: image = 'f9.jpg'
69.7068 	EXP 	fixation: autoDraw = True
69.7818 	EXP 	Device response: <KeyPress from None: t=69.67608360000304, value=m, duration=0.09272249999048654>
70.1816 	EXP 	prime: autoDraw = True
70.2175 	EXP 	fixation: autoDraw = False
71.1829 	INFO 	Keyboard events cleared
71.1827 	EXP 	prime: autoDraw = False
71.1827 	EXP 	target_picture: autoDraw = True
71.9342 	EXP 	Device response: <KeyPress from None: t=71.92987659999926, value=f, duration=None>
71.9345 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'm10.jpg', 'target_gender': 'male', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
71.9880 	DATA 	Keypress: f
71.9986 	EXP 	fixation: autoDraw = False
71.9986 	EXP 	prime: autoDraw = False
71.9986 	EXP 	target_picture: autoDraw = False
71.9986 	EXP 	prime: height = np.float64(0.05)
71.9986 	EXP 	prime: height = np.float64(0.05)
71.9986 	EXP 	prime: height = np.float64(0.05)
71.9986 	EXP 	prime: text = 'Artist'
71.9986 	EXP 	target_picture: image = 'm10.jpg'
71.9986 	EXP 	fixation: autoDraw = True
72.1175 	EXP 	Device response: <KeyPress from None: t=71.92987659999926, value=f, duration=0.17212659999495372>
72.4348 	EXP 	prime: autoDraw = True
72.5032 	EXP 	fixation: autoDraw = False
73.4351 	INFO 	Keyboard events cleared
73.4350 	EXP 	prime: autoDraw = False
73.4350 	EXP 	target_picture: autoDraw = True
73.9035 	EXP 	Device response: <KeyPress from None: t=73.90081969999301, value=m, duration=None>
73.9038 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'prime_word': 'Lawyer', 'prime_gender': 'masculine', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
73.9095 	DATA 	Keypress: m
73.9191 	EXP 	fixation: autoDraw = False
73.9191 	EXP 	prime: autoDraw = False
73.9191 	EXP 	target_picture: autoDraw = False
73.9191 	EXP 	prime: height = np.float64(0.05)
73.9191 	EXP 	prime: height = np.float64(0.05)
73.9191 	EXP 	prime: height = np.float64(0.05)
73.9191 	EXP 	prime: text = 'Lawyer'
73.9191 	EXP 	target_picture: image = 'f5.jpeg'
73.9191 	EXP 	fixation: autoDraw = True
74.0025 	EXP 	Device response: <KeyPress from None: t=73.90081969999301, value=m, duration=0.09982800000580028>
74.4031 	EXP 	prime: autoDraw = True
74.4204 	EXP 	fixation: autoDraw = False
75.4037 	INFO 	Keyboard events cleared
75.4036 	EXP 	prime: autoDraw = False
75.4036 	EXP 	target_picture: autoDraw = True
75.9371 	EXP 	Device response: <KeyPress from None: t=75.93544449999172, value=f, duration=None>
75.9374 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'prime_word': 'Blacksmith', 'prime_gender': 'masculine', 'target_image': 'm9.png', 'target_gender': 'male', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
75.9827 	DATA 	Keypress: f
75.9915 	EXP 	fixation: autoDraw = False
75.9915 	EXP 	prime: autoDraw = False
75.9915 	EXP 	target_picture: autoDraw = False
75.9915 	EXP 	prime: height = np.float64(0.05)
75.9915 	EXP 	prime: height = np.float64(0.05)
75.9915 	EXP 	prime: height = np.float64(0.05)
75.9915 	EXP 	prime: text = 'Blacksmith'
75.9915 	EXP 	target_picture: image = 'm9.png'
75.9915 	EXP 	fixation: autoDraw = True
76.1385 	EXP 	Device response: <KeyPress from None: t=75.93544449999172, value=f, duration=0.20064430001366418>
76.4382 	EXP 	prime: autoDraw = True
76.5068 	EXP 	fixation: autoDraw = False
77.4413 	INFO 	Keyboard events cleared
77.4411 	EXP 	prime: autoDraw = False
77.4411 	EXP 	target_picture: autoDraw = True
78.2087 	EXP 	Device response: <KeyPress from None: t=78.19253509999544, value=m, duration=None>
78.2090 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'prime_word': 'Secretary', 'prime_gender': 'feminine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
78.2193 	DATA 	Keypress: m
78.2248 	EXP 	fixation: autoDraw = False
78.2248 	EXP 	prime: autoDraw = False
78.2248 	EXP 	target_picture: autoDraw = False
78.2248 	EXP 	prime: height = np.float64(0.05)
78.2248 	EXP 	prime: height = np.float64(0.05)
78.2248 	EXP 	prime: height = np.float64(0.05)
78.2248 	EXP 	prime: text = 'Secretary'
78.2248 	EXP 	target_picture: image = 'f4.jpg'
78.2248 	EXP 	fixation: autoDraw = True
78.3403 	EXP 	Device response: <KeyPress from None: t=78.19253509999544, value=m, duration=0.13797140000679065>
78.7096 	EXP 	prime: autoDraw = True
78.7242 	EXP 	fixation: autoDraw = False
79.7108 	INFO 	Keyboard events cleared
79.7107 	EXP 	prime: autoDraw = False
79.7107 	EXP 	target_picture: autoDraw = True
80.3939 	EXP 	Device response: <KeyPress from None: t=80.37868460000027, value=f, duration=None>
80.3942 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'prime_word': 'Author', 'prime_gender': 'neutral', 'target_image': 'm1.jpg', 'target_gender': 'male', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
80.4043 	DATA 	Keypress: f
80.4099 	EXP 	fixation: autoDraw = False
80.4099 	EXP 	prime: autoDraw = False
80.4099 	EXP 	target_picture: autoDraw = False
80.4099 	EXP 	prime: height = np.float64(0.05)
80.4099 	EXP 	prime: height = np.float64(0.05)
80.4099 	EXP 	prime: height = np.float64(0.05)
80.4099 	EXP 	prime: text = 'Author'
80.4099 	EXP 	target_picture: image = 'm1.jpg'
80.4099 	EXP 	fixation: autoDraw = True
80.5437 	EXP 	Device response: <KeyPress from None: t=80.37868460000027, value=f, duration=0.16062280000187457>
80.9094 	EXP 	fixation: autoDraw = False
80.9094 	EXP 	prime: autoDraw = True
81.8940 	INFO 	Keyboard events cleared
81.8939 	EXP 	target_picture: autoDraw = True
81.9131 	EXP 	prime: autoDraw = False
82.4284 	EXP 	Device response: <KeyPress from None: t=82.41495720000239, value=m, duration=None>
82.4287 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'prime_word': 'Pilot', 'prime_gender': 'masculine', 'target_image': 'f8.jpeg', 'target_gender': 'female', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
82.4317 	WARNING 	Requested image 'f8.jpeg' not found but similar filename 'f8.jpg' exists. This will be used instead but changing the filename is advised.
82.4401 	DATA 	Keypress: m
82.4452 	EXP 	fixation: autoDraw = False
82.4452 	EXP 	prime: autoDraw = False
82.4452 	EXP 	target_picture: autoDraw = False
82.4452 	EXP 	prime: height = np.float64(0.05)
82.4452 	EXP 	prime: height = np.float64(0.05)
82.4452 	EXP 	prime: height = np.float64(0.05)
82.4452 	EXP 	prime: text = 'Pilot'
82.4452 	EXP 	target_picture: image = 'f8.jpeg'
82.4452 	EXP 	fixation: autoDraw = True
82.5807 	EXP 	Device response: <KeyPress from None: t=82.41495720000239, value=m, duration=0.15867920000164304>
82.9299 	EXP 	prime: autoDraw = True
82.9457 	EXP 	fixation: autoDraw = False
83.9312 	INFO 	Keyboard events cleared
83.9310 	EXP 	prime: autoDraw = False
83.9310 	EXP 	target_picture: autoDraw = True
84.6809 	EXP 	Device response: <KeyPress from None: t=84.67199819999223, value=f, duration=None>
84.6813 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'prime_word': 'Blacksmith', 'prime_gender': 'masculine', 'target_image': 'f9.jpg', 'target_gender': 'female', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
84.6921 	DATA 	Keypress: f
84.6965 	EXP 	fixation: autoDraw = False
84.6965 	EXP 	prime: autoDraw = False
84.6965 	EXP 	target_picture: autoDraw = False
84.6965 	EXP 	prime: height = np.float64(0.05)
84.6965 	EXP 	prime: height = np.float64(0.05)
84.6965 	EXP 	prime: height = np.float64(0.05)
84.6965 	EXP 	prime: text = 'Blacksmith'
84.6965 	EXP 	target_picture: image = 'f9.jpg'
84.6965 	EXP 	fixation: autoDraw = True
84.8835 	EXP 	Device response: <KeyPress from None: t=84.67199819999223, value=f, duration=0.20041250000940636>
85.1820 	EXP 	prime: autoDraw = True
85.1983 	EXP 	fixation: autoDraw = False
86.1841 	INFO 	Keyboard events cleared
86.1839 	EXP 	prime: autoDraw = False
86.1839 	EXP 	target_picture: autoDraw = True
87.0842 	EXP 	Device response: <KeyPress from None: t=87.08241059999273, value=f, duration=None>
87.0846 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
87.1045 	DATA 	Keypress: f
87.1089 	EXP 	fixation: autoDraw = False
87.1089 	EXP 	prime: autoDraw = False
87.1089 	EXP 	target_picture: autoDraw = False
87.1089 	EXP 	prime: height = np.float64(0.05)
87.1089 	EXP 	prime: height = np.float64(0.05)
87.1089 	EXP 	prime: height = np.float64(0.05)
87.1089 	EXP 	prime: text = 'Teacher'
87.1089 	EXP 	target_picture: image = 'f7.jpg'
87.1089 	EXP 	fixation: autoDraw = True
87.3005 	EXP 	Device response: <KeyPress from None: t=87.08241059999273, value=f, duration=0.20821240000077523>
87.6009 	EXP 	prime: autoDraw = True
87.6170 	EXP 	fixation: autoDraw = False
88.5841 	INFO 	Keyboard events cleared
88.5840 	EXP 	target_picture: autoDraw = True
88.6008 	EXP 	prime: autoDraw = False
89.3859 	EXP 	Device response: <KeyPress from None: t=89.38002060000144, value=f, duration=None>
89.3862 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'prime_word': 'Homemaker', 'prime_gender': 'feminine', 'target_image': 'm2.jpg', 'target_gender': 'male', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
89.4100 	DATA 	Keypress: f
89.4149 	EXP 	fixation: autoDraw = False
89.4149 	EXP 	prime: autoDraw = False
89.4149 	EXP 	target_picture: autoDraw = False
89.4149 	EXP 	prime: height = np.float64(0.05)
89.4149 	EXP 	prime: height = np.float64(0.05)
89.4149 	EXP 	prime: height = np.float64(0.05)
89.4149 	EXP 	prime: text = 'Homemaker'
89.4149 	EXP 	target_picture: image = 'm2.jpg'
89.4149 	EXP 	fixation: autoDraw = True
89.5684 	EXP 	Device response: <KeyPress from None: t=89.38002060000144, value=f, duration=0.1727441999973962>
89.8879 	EXP 	prime: autoDraw = True
89.9199 	EXP 	fixation: autoDraw = False
90.8900 	INFO 	Keyboard events cleared
90.8898 	EXP 	prime: autoDraw = False
90.8898 	EXP 	target_picture: autoDraw = True
91.6545 	EXP 	Device response: <KeyPress from None: t=91.6431062000047, value=m, duration=None>
91.6548 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'prime_word': 'Author', 'prime_gender': 'neutral', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
91.6640 	DATA 	Keypress: m
91.6709 	EXP 	fixation: autoDraw = False
91.6709 	EXP 	prime: autoDraw = False
91.6709 	EXP 	target_picture: autoDraw = False
91.6709 	EXP 	prime: height = np.float64(0.05)
91.6709 	EXP 	prime: height = np.float64(0.05)
91.6709 	EXP 	prime: height = np.float64(0.05)
91.6709 	EXP 	prime: text = 'Author'
91.6709 	EXP 	target_picture: image = 'f1.jpg'
91.6709 	EXP 	fixation: autoDraw = True
91.7872 	EXP 	Device response: <KeyPress from None: t=91.6431062000047, value=m, duration=0.13434119999874383>
92.1539 	EXP 	prime: autoDraw = True
92.1711 	EXP 	fixation: autoDraw = False
93.1571 	INFO 	Keyboard events cleared
93.1569 	EXP 	prime: autoDraw = False
93.1569 	EXP 	target_picture: autoDraw = True
93.7237 	EXP 	Device response: <KeyPress from None: t=93.71548970000003, value=f, duration=None>
93.7241 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'prime_word': 'Driver', 'prime_gender': 'masculine', 'target_image': 'f6.jpg', 'target_gender': 'female', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
93.7363 	DATA 	Keypress: f
93.7411 	EXP 	fixation: autoDraw = False
93.7411 	EXP 	prime: autoDraw = False
93.7411 	EXP 	target_picture: autoDraw = False
93.7411 	EXP 	prime: height = np.float64(0.05)
93.7411 	EXP 	prime: height = np.float64(0.05)
93.7411 	EXP 	prime: height = np.float64(0.05)
93.7411 	EXP 	prime: text = 'Driver'
93.7411 	EXP 	target_picture: image = 'f6.jpg'
93.7411 	EXP 	fixation: autoDraw = True
93.9236 	EXP 	Device response: <KeyPress from None: t=93.71548970000003, value=f, duration=0.20225449999270495>
94.2244 	EXP 	prime: autoDraw = True
94.2400 	EXP 	fixation: autoDraw = False
