28.0662 	EXP 	distr_0: autoDraw = True
28.0662 	EXP 	distr_1: autoDraw = True
28.0662 	EXP 	distr_2: autoDraw = True
28.0662 	EXP 	distr_3: autoDraw = True
28.0662 	EXP 	distr_4: autoDraw = True
28.0662 	EXP 	fixation: autoDraw = True
28.0662 	EXP 	Target: autoDraw = True
28.1754 	DATA 	Mouse:  Left button up, pos=(1094,599)
29.0267 	DATA 	Mouse: Left button down, pos=(851,499)
29.0279 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
29.0311 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=282, pos=array([0.07697721, 0.42895901]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0335 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=141, pos=array([-0.08212618,  0.41638769]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0362 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=102, pos=array([-0.27922612, -0.361313  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0389 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=191, pos=array([ 0.3289043 , -0.30175239]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0417 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=50, pos=array([-0.27570254,  0.03018111]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0446 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=76, pos=array([ 0.0825637 , -0.13925364]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0472 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=308, pos=array([-0.44949987,  0.20799187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0498 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=354, pos=array([ 0.49678646, -0.04649251]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0524 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=319, pos=array([-0.47311976,  0.48797558]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0550 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=200, pos=array([ 0.45174127, -0.208886  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.0687 	EXP 	fixation: autoDraw = False
29.0687 	EXP 	Target: autoDraw = False
29.0687 	EXP 	distr_0: autoDraw = False
29.0687 	EXP 	distr_1: autoDraw = False
29.0687 	EXP 	distr_2: autoDraw = False
29.0687 	EXP 	distr_3: autoDraw = False
29.0687 	EXP 	distr_4: autoDraw = False
29.0687 	EXP 	distr_0: autoDraw = True
29.0687 	EXP 	distr_1: autoDraw = True
29.0687 	EXP 	distr_2: autoDraw = True
29.0687 	EXP 	distr_3: autoDraw = True
29.0687 	EXP 	distr_4: autoDraw = True
29.0687 	EXP 	distr_5: autoDraw = True
29.0687 	EXP 	distr_6: autoDraw = True
29.0687 	EXP 	distr_7: autoDraw = True
29.0687 	EXP 	distr_8: autoDraw = True
29.0687 	EXP 	distr_9: autoDraw = True
29.0687 	EXP 	fixation: autoDraw = True
29.0687 	EXP 	Target: autoDraw = True
29.1937 	DATA 	Mouse:  Left button up, pos=(851,499)
30.0763 	EXP 	fixation: autoDraw = False
30.2611 	DATA 	Mouse: Left button down, pos=(1277,941)
30.2622 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
30.2657 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=196, pos=array([0.48930007, 0.02063945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2679 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=11, pos=array([0.11832098, 0.36263226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2702 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=238, pos=array([-0.00958517,  0.12710155]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2727 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=285, pos=array([-0.46305562,  0.26267208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2751 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=324, pos=array([-0.45139683,  0.09787736]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2773 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=306, pos=array([ 0.13227522, -0.47390854]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2799 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=16, pos=array([0.34913694, 0.45820703]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2821 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=84, pos=array([-3.36253596e-01,  2.09002936e-04]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2842 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=332, pos=array([-0.31426984,  0.43923661]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2865 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=35, pos=array([0.33241844, 0.24345975]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.2996 	EXP 	fixation: autoDraw = False
30.2996 	EXP 	Target: autoDraw = False
30.2996 	EXP 	distr_0: autoDraw = False
30.2996 	EXP 	distr_1: autoDraw = False
30.2996 	EXP 	distr_2: autoDraw = False
30.2996 	EXP 	distr_3: autoDraw = False
30.2996 	EXP 	distr_4: autoDraw = False
30.2996 	EXP 	distr_5: autoDraw = False
30.2996 	EXP 	distr_6: autoDraw = False
30.2996 	EXP 	distr_7: autoDraw = False
30.2996 	EXP 	distr_8: autoDraw = False
30.2996 	EXP 	distr_9: autoDraw = False
30.2996 	EXP 	distr_0: autoDraw = True
30.2996 	EXP 	distr_1: autoDraw = True
30.2996 	EXP 	distr_2: autoDraw = True
30.2996 	EXP 	distr_3: autoDraw = True
30.2996 	EXP 	distr_4: autoDraw = True
30.2996 	EXP 	distr_5: autoDraw = True
30.2996 	EXP 	distr_6: autoDraw = True
30.2996 	EXP 	distr_7: autoDraw = True
30.2996 	EXP 	distr_8: autoDraw = True
30.2996 	EXP 	distr_9: autoDraw = True
30.2996 	EXP 	fixation: autoDraw = True
30.2996 	EXP 	Target: autoDraw = True
30.4290 	DATA 	Mouse:  Left button up, pos=(1277,941)
31.2626 	DATA 	Mouse: Left button down, pos=(1394,1037)
31.2640 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
31.2671 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=110, pos=array([ 0.43940931, -0.24894475]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2693 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=285, pos=array([-0.29871318,  0.30337926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2720 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=91, pos=array([0.26159271, 0.43139892]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2743 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=203, pos=array([-0.29211908,  0.41196345]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2765 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=284, pos=array([-0.32041501,  0.31272888]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2792 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=93, pos=array([ 0.21888476, -0.29330823]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2814 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=126, pos=array([-0.46830112, -0.14680906]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2835 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=212, pos=array([ 0.31013879, -0.06052957]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2861 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=27, pos=array([ 0.44744885, -0.41137972]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2882 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=267, pos=array([0.24775209, 0.31864432]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.3005 	EXP 	fixation: autoDraw = False
31.3005 	EXP 	Target: autoDraw = False
31.3005 	EXP 	distr_0: autoDraw = False
31.3005 	EXP 	distr_1: autoDraw = False
31.3005 	EXP 	distr_2: autoDraw = False
31.3005 	EXP 	distr_3: autoDraw = False
31.3005 	EXP 	distr_4: autoDraw = False
31.3005 	EXP 	distr_5: autoDraw = False
31.3005 	EXP 	distr_6: autoDraw = False
31.3005 	EXP 	distr_7: autoDraw = False
31.3005 	EXP 	distr_8: autoDraw = False
31.3005 	EXP 	distr_9: autoDraw = False
31.3005 	EXP 	distr_0: autoDraw = True
31.3005 	EXP 	distr_1: autoDraw = True
31.3005 	EXP 	distr_2: autoDraw = True
31.3005 	EXP 	distr_3: autoDraw = True
31.3005 	EXP 	distr_4: autoDraw = True
31.3005 	EXP 	distr_5: autoDraw = True
31.3005 	EXP 	distr_6: autoDraw = True
31.3005 	EXP 	distr_7: autoDraw = True
31.3005 	EXP 	distr_8: autoDraw = True
31.3005 	EXP 	distr_9: autoDraw = True
31.3005 	EXP 	fixation: autoDraw = True
31.3005 	EXP 	Target: autoDraw = True
31.4631 	DATA 	Mouse:  Left button up, pos=(1394,1037)
32.3121 	EXP 	fixation: autoDraw = False
32.4804 	DATA 	Mouse: Left button down, pos=(1123,473)
32.4820 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
32.4852 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=54, pos=array([-0.44448623,  0.07183192]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.4875 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=105, pos=array([-0.070212  ,  0.29417755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.4899 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=220, pos=array([-0.04824033,  0.23992951]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.4921 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=293, pos=array([ 0.24321175, -0.13190891]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.4943 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=45, pos=array([-0.05410519,  0.48282113]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.4968 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=110, pos=array([ 0.02473599, -0.2542508 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.4989 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=217, pos=array([-0.25639838,  0.25999088]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
