18.6278 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
98.0345 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
98.0355 	DATA 	Keypress: t
98.0506 	EXP 	fixation: autoDraw = False
98.0506 	EXP 	text: autoDraw = False
98.0506 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
98.0506 	EXP 	fixation: autoDraw = True
98.2513 	EXP 	Device response: <KeyPress from None: t=98.03100149985403, value=t, duration=0.21961100003682077>
99.0354 	INFO 	Keyboard events cleared
99.0352 	EXP 	text: autoDraw = True
99.0518 	EXP 	fixation: autoDraw = False
99.7885 	EXP 	Device response: <KeyPress from None: t=99.78358289995231, value=t, duration=None>
99.7888 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
99.7932 	DATA 	Keypress: t
99.8020 	EXP 	fixation: autoDraw = False
99.8020 	EXP 	text: autoDraw = False
99.8020 	EXP 	text: height = np.float64(0.05)
99.8020 	EXP 	text: height = np.float64(0.05)
99.8020 	EXP 	text: height = np.float64(0.05)
99.8020 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
99.8020 	EXP 	fixation: autoDraw = True
99.9713 	EXP 	Device response: <KeyPress from None: t=99.78358289995231, value=t, duration=0.17219730000942945>
100.7875 	INFO 	Keyboard events cleared
100.7873 	EXP 	text: autoDraw = True
100.8051 	EXP 	fixation: autoDraw = False
101.5057 	EXP 	Device response: <KeyPress from None: t=101.49825419997796, value=l, duration=None>
101.5061 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
101.5108 	DATA 	Keypress: l
101.5213 	EXP 	fixation: autoDraw = False
101.5213 	EXP 	text: autoDraw = False
101.5213 	EXP 	text: height = np.float64(0.05)
101.5213 	EXP 	text: height = np.float64(0.05)
101.5213 	EXP 	text: height = np.float64(0.05)
101.5213 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
101.5213 	EXP 	fixation: autoDraw = True
101.7565 	EXP 	Device response: <KeyPress from None: t=101.49825419997796, value=l, duration=0.2552896998822689>
102.5083 	INFO 	Keyboard events cleared
102.5081 	EXP 	text: autoDraw = True
102.5229 	EXP 	fixation: autoDraw = False
103.0730 	EXP 	Device response: <KeyPress from None: t=103.06349770002998, value=t, duration=None>
103.0732 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
103.0777 	DATA 	Keypress: t
103.0890 	EXP 	fixation: autoDraw = False
103.0890 	EXP 	text: autoDraw = False
103.0890 	EXP 	text: height = np.float64(0.05)
103.0890 	EXP 	text: height = np.float64(0.05)
103.0890 	EXP 	text: height = np.float64(0.05)
103.0890 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
103.0890 	EXP 	fixation: autoDraw = True
103.2412 	EXP 	Device response: <KeyPress from None: t=103.06349770002998, value=t, duration=0.17543229996226728>
104.0753 	INFO 	Keyboard events cleared
104.0751 	EXP 	text: autoDraw = True
104.0930 	EXP 	fixation: autoDraw = False
104.6751 	EXP 	Device response: <KeyPress from None: t=104.66377919982187, value=t, duration=None>
104.6755 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
104.6807 	DATA 	Keypress: t
104.6923 	EXP 	fixation: autoDraw = False
104.6923 	EXP 	text: autoDraw = False
104.6923 	EXP 	text: height = np.float64(0.05)
104.6923 	EXP 	text: height = np.float64(0.05)
104.6923 	EXP 	text: height = np.float64(0.05)
104.6923 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
104.6923 	EXP 	fixation: autoDraw = True
104.8418 	EXP 	Device response: <KeyPress from None: t=104.66377919982187, value=t, duration=0.16631380002945662>
105.6767 	INFO 	Keyboard events cleared
105.6765 	EXP 	text: autoDraw = True
105.6937 	EXP 	fixation: autoDraw = False
106.2958 	EXP 	Device response: <KeyPress from None: t=106.28816739981994, value=l, duration=None>
106.2964 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
106.3010 	DATA 	Keypress: l
106.3090 	EXP 	fixation: autoDraw = False
106.3090 	EXP 	text: autoDraw = False
106.3090 	EXP 	text: height = np.float64(0.05)
106.3090 	EXP 	text: height = np.float64(0.05)
106.3090 	EXP 	text: height = np.float64(0.05)
106.3090 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
106.3090 	EXP 	fixation: autoDraw = True
106.4941 	EXP 	Device response: <KeyPress from None: t=106.28816739981994, value=l, duration=0.1970017000567168>
107.2972 	INFO 	Keyboard events cleared
107.2970 	EXP 	text: autoDraw = True
107.3105 	EXP 	fixation: autoDraw = False
107.8471 	EXP 	Device response: <KeyPress from None: t=107.83314249990508, value=l, duration=None>
107.8474 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
107.8523 	DATA 	Keypress: l
107.8622 	EXP 	fixation: autoDraw = False
107.8622 	EXP 	text: autoDraw = False
107.8622 	EXP 	text: height = np.float64(0.05)
107.8622 	EXP 	text: height = np.float64(0.05)
107.8622 	EXP 	text: height = np.float64(0.05)
107.8622 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
107.8622 	EXP 	fixation: autoDraw = True
108.0790 	EXP 	Device response: <KeyPress from None: t=107.83314249990508, value=l, duration=0.22954529989510775>
108.8470 	INFO 	Keyboard events cleared
108.8468 	EXP 	text: autoDraw = True
108.8627 	EXP 	fixation: autoDraw = False
109.3657 	DATA 	Keypress: t
109.3808 	EXP 	Device response: <KeyPress from None: t=109.36524099996313, value=t, duration=None>
109.3812 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
109.3960 	EXP 	fixation: autoDraw = False
109.3960 	EXP 	text: autoDraw = False
109.3960 	EXP 	text: height = np.float64(0.05)
109.3960 	EXP 	text: height = np.float64(0.05)
109.3960 	EXP 	text: height = np.float64(0.05)
109.3960 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
109.3960 	EXP 	fixation: autoDraw = True
109.5631 	EXP 	Device response: <KeyPress from None: t=109.36524099996313, value=t, duration=0.18398209987208247>
110.3819 	INFO 	Keyboard events cleared
110.3817 	EXP 	text: autoDraw = True
110.3978 	EXP 	fixation: autoDraw = False
111.0350 	EXP 	Device response: <KeyPress from None: t=111.02742840000428, value=t, duration=None>
111.0353 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
111.0396 	DATA 	Keypress: t
111.0495 	EXP 	fixation: autoDraw = False
111.0495 	EXP 	text: autoDraw = False
111.0495 	EXP 	text: height = np.float64(0.05)
111.0495 	EXP 	text: height = np.float64(0.05)
111.0495 	EXP 	text: height = np.float64(0.05)
111.0495 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
111.0495 	EXP 	fixation: autoDraw = True
111.2170 	EXP 	Device response: <KeyPress from None: t=111.02742840000428, value=t, duration=0.18497930001467466>
112.0318 	INFO 	Keyboard events cleared
112.0317 	EXP 	text: autoDraw = True
112.0658 	EXP 	fixation: autoDraw = False
112.6024 	EXP 	Device response: <KeyPress from None: t=112.59015790000558, value=t, duration=None>
112.6027 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
112.6083 	DATA 	Keypress: t
112.6174 	EXP 	fixation: autoDraw = False
112.6174 	EXP 	text: autoDraw = False
112.6174 	EXP 	text: height = np.float64(0.05)
112.6174 	EXP 	text: height = np.float64(0.05)
112.6174 	EXP 	text: height = np.float64(0.05)
112.6174 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
112.6174 	EXP 	fixation: autoDraw = True
112.7678 	EXP 	Device response: <KeyPress from None: t=112.59015790000558, value=t, duration=0.16697799996472895>
113.6030 	INFO 	Keyboard events cleared
113.6028 	EXP 	text: autoDraw = True
113.6200 	EXP 	fixation: autoDraw = False
114.0872 	EXP 	Device response: <KeyPress from None: t=114.07701329980046, value=l, duration=None>
114.0876 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
114.0938 	DATA 	Keypress: l
114.1010 	EXP 	fixation: autoDraw = False
114.1010 	EXP 	text: autoDraw = False
114.1010 	EXP 	text: height = np.float64(0.05)
114.1010 	EXP 	text: height = np.float64(0.05)
114.1010 	EXP 	text: height = np.float64(0.05)
114.1010 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
114.1010 	EXP 	fixation: autoDraw = True
114.2869 	EXP 	Device response: <KeyPress from None: t=114.07701329980046, value=l, duration=0.19560270011425018>
115.0881 	INFO 	Keyboard events cleared
115.0879 	EXP 	text: autoDraw = True
115.1019 	EXP 	fixation: autoDraw = False
115.6714 	EXP 	Device response: <KeyPress from None: t=115.65780859999359, value=l, duration=None>
115.6718 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
115.6774 	DATA 	Keypress: l
115.6883 	EXP 	fixation: autoDraw = False
115.6883 	EXP 	text: autoDraw = False
115.6883 	EXP 	text: height = np.float64(0.05)
115.6883 	EXP 	text: height = np.float64(0.05)
115.6883 	EXP 	text: height = np.float64(0.05)
115.6883 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
115.6883 	EXP 	fixation: autoDraw = True
115.8873 	EXP 	Device response: <KeyPress from None: t=115.65780859999359, value=l, duration=0.21583849983289838>
116.6717 	INFO 	Keyboard events cleared
116.6714 	EXP 	text: autoDraw = True
116.6876 	EXP 	fixation: autoDraw = False
117.2744 	EXP 	Device response: <KeyPress from None: t=117.25822869990952, value=t, duration=None>
117.2747 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
117.2792 	DATA 	Keypress: t
117.2891 	EXP 	fixation: autoDraw = False
117.2891 	EXP 	text: autoDraw = False
117.2891 	EXP 	text: height = np.float64(0.05)
117.2891 	EXP 	text: height = np.float64(0.05)
117.2891 	EXP 	text: height = np.float64(0.05)
117.2891 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
117.2891 	EXP 	fixation: autoDraw = True
117.4402 	EXP 	Device response: <KeyPress from None: t=117.25822869990952, value=t, duration=0.16741429991088808>
118.2922 	INFO 	Keyboard events cleared
118.2921 	EXP 	fixation: autoDraw = False
118.2921 	EXP 	text: autoDraw = True
118.9766 	DATA 	Keypress: l
118.9913 	EXP 	Device response: <KeyPress from None: t=118.97546539991163, value=l, duration=None>
118.9916 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
119.0085 	EXP 	fixation: autoDraw = False
119.0085 	EXP 	text: autoDraw = False
119.0085 	EXP 	text: height = np.float64(0.05)
119.0085 	EXP 	text: height = np.float64(0.05)
119.0085 	EXP 	text: height = np.float64(0.05)
119.0085 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
119.0085 	EXP 	fixation: autoDraw = True
119.1417 	EXP 	Device response: <KeyPress from None: t=118.97546539991163, value=l, duration=0.1651252000592649>
119.9934 	INFO 	Keyboard events cleared
119.9932 	EXP 	text: autoDraw = True
120.0102 	EXP 	fixation: autoDraw = False
120.9090 	EXP 	Device response: <KeyPress from None: t=120.89702169992961, value=t, duration=None>
120.9094 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
120.9139 	DATA 	Keypress: t
120.9258 	EXP 	fixation: autoDraw = False
120.9258 	EXP 	text: autoDraw = False
120.9258 	EXP 	text: height = np.float64(0.05)
120.9258 	EXP 	text: height = np.float64(0.05)
120.9258 	EXP 	text: height = np.float64(0.05)
120.9258 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
120.9258 	EXP 	fixation: autoDraw = True
121.1282 	EXP 	Device response: <KeyPress from None: t=120.89702169992961, value=t, duration=0.22071880009025335>
121.9123 	INFO 	Keyboard events cleared
121.9122 	EXP 	text: autoDraw = True
121.9277 	EXP 	fixation: autoDraw = False
122.3620 	EXP 	Device response: <KeyPress from None: t=122.34639830002561, value=t, duration=None>
122.3623 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
122.3680 	DATA 	Keypress: t
122.3780 	EXP 	fixation: autoDraw = False
122.3780 	EXP 	text: autoDraw = False
122.3780 	EXP 	text: height = np.float64(0.05)
122.3780 	EXP 	text: height = np.float64(0.05)
122.3780 	EXP 	text: height = np.float64(0.05)
122.3780 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
122.3780 	EXP 	fixation: autoDraw = True
122.5431 	EXP 	Device response: <KeyPress from None: t=122.34639830002561, value=t, duration=0.19320049998350441>
123.3620 	INFO 	Keyboard events cleared
123.3619 	EXP 	text: autoDraw = True
123.3792 	EXP 	fixation: autoDraw = False
123.9972 	EXP 	Device response: <KeyPress from None: t=123.99502759985626, value=t, duration=None>
123.9976 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
124.0016 	DATA 	Keypress: t
124.0138 	EXP 	fixation: autoDraw = False
124.0138 	EXP 	text: autoDraw = False
124.0138 	EXP 	text: height = np.float64(0.05)
124.0138 	EXP 	text: height = np.float64(0.05)
124.0138 	EXP 	text: height = np.float64(0.05)
124.0138 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
124.0138 	EXP 	fixation: autoDraw = True
124.1804 	EXP 	Device response: <KeyPress from None: t=123.99502759985626, value=t, duration=0.17661880003288388>
124.9992 	INFO 	Keyboard events cleared
124.9990 	EXP 	text: autoDraw = True
125.0162 	EXP 	fixation: autoDraw = False
125.8317 	EXP 	Device response: <KeyPress from None: t=125.82981749996543, value=t, duration=None>
125.8321 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
125.8363 	DATA 	Keypress: t
125.8480 	EXP 	fixation: autoDraw = False
125.8480 	EXP 	text: autoDraw = False
125.8480 	EXP 	text: height = np.float64(0.05)
125.8480 	EXP 	text: height = np.float64(0.05)
125.8480 	EXP 	text: height = np.float64(0.05)
125.8480 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
125.8480 	EXP 	fixation: autoDraw = True
126.0326 	EXP 	Device response: <KeyPress from None: t=125.82981749996543, value=t, duration=0.196019500028342>
126.8340 	INFO 	Keyboard events cleared
126.8338 	EXP 	text: autoDraw = True
126.8510 	EXP 	fixation: autoDraw = False
127.5164 	EXP 	Device response: <KeyPress from None: t=127.50306040002033, value=l, duration=None>
127.5168 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
127.5206 	DATA 	Keypress: l
127.5337 	EXP 	fixation: autoDraw = False
127.5337 	EXP 	text: autoDraw = False
127.5337 	EXP 	text: height = np.float64(0.05)
127.5337 	EXP 	text: height = np.float64(0.05)
127.5337 	EXP 	text: height = np.float64(0.05)
127.5337 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
127.5337 	EXP 	fixation: autoDraw = True
127.7018 	EXP 	Device response: <KeyPress from None: t=127.50306040002033, value=l, duration=0.19264279981143773>
128.5171 	INFO 	Keyboard events cleared
128.5170 	EXP 	text: autoDraw = True
128.5355 	EXP 	fixation: autoDraw = False
129.1690 	EXP 	Device response: <KeyPress from None: t=129.1617822998669, value=l, duration=None>
129.1693 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
129.1740 	DATA 	Keypress: l
129.1842 	EXP 	fixation: autoDraw = False
129.1842 	EXP 	text: autoDraw = False
129.1842 	EXP 	text: height = np.float64(0.05)
129.1842 	EXP 	text: height = np.float64(0.05)
129.1842 	EXP 	text: height = np.float64(0.05)
129.1842 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
129.1842 	EXP 	fixation: autoDraw = True
129.3851 	EXP 	Device response: <KeyPress from None: t=129.1617822998669, value=l, duration=0.22146259993314743>
130.1707 	INFO 	Keyboard events cleared
130.1705 	EXP 	text: autoDraw = True
130.1876 	EXP 	fixation: autoDraw = False
131.0221 	DATA 	Keypress: t
131.0371 	EXP 	Device response: <KeyPress from None: t=131.0208651998546, value=t, duration=None>
131.0374 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
131.0534 	EXP 	fixation: autoDraw = False
131.0534 	EXP 	text: autoDraw = False
131.0534 	EXP 	text: height = np.float64(0.05)
131.0534 	EXP 	text: height = np.float64(0.05)
131.0534 	EXP 	text: height = np.float64(0.05)
131.0534 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
131.0534 	EXP 	fixation: autoDraw = True
131.2559 	EXP 	Device response: <KeyPress from None: t=131.0208651998546, value=t, duration=0.21778249996714294>
132.0396 	INFO 	Keyboard events cleared
132.0395 	EXP 	text: autoDraw = True
132.0574 	EXP 	fixation: autoDraw = False
132.6086 	DATA 	Keypress: l
132.6215 	EXP 	Device response: <KeyPress from None: t=132.60748679982498, value=l, duration=None>
132.6217 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
132.6387 	EXP 	fixation: autoDraw = False
132.6387 	EXP 	text: autoDraw = False
132.6387 	EXP 	text: height = np.float64(0.05)
132.6387 	EXP 	text: height = np.float64(0.05)
132.6387 	EXP 	text: height = np.float64(0.05)
132.6387 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
132.6387 	EXP 	fixation: autoDraw = True
132.8233 	EXP 	Device response: <KeyPress from None: t=132.60748679982498, value=l, duration=0.20517840003594756>
133.6252 	INFO 	Keyboard events cleared
133.6250 	EXP 	text: autoDraw = True
133.6391 	EXP 	fixation: autoDraw = False
134.1579 	EXP 	Device response: <KeyPress from None: t=134.15073039988056, value=t, duration=None>
134.1583 	EXP 	New trial (rep=11, index=1): <Trial 78 (1 in rep 11) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 78, 'thisTrialN': 1, 'thisRepN': 11}>
134.1625 	DATA 	Keypress: t
134.1745 	EXP 	fixation: autoDraw = False
134.1745 	EXP 	text: autoDraw = False
134.1745 	EXP 	text: height = np.float64(0.05)
134.1745 	EXP 	text: height = np.float64(0.05)
134.1745 	EXP 	text: height = np.float64(0.05)
134.1745 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
134.1745 	EXP 	fixation: autoDraw = True
134.3581 	EXP 	Device response: <KeyPress from None: t=134.15073039988056, value=t, duration=0.204983799951151>
135.1597 	INFO 	Keyboard events cleared
135.1595 	EXP 	text: autoDraw = True
135.1764 	EXP 	fixation: autoDraw = False
135.9951 	EXP 	Device response: <KeyPress from None: t=135.9808728999924, value=l, duration=None>
135.9955 	EXP 	New trial (rep=11, index=2): <Trial 79 (2 in rep 11) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 79, 'thisTrialN': 2, 'thisRepN': 11}>
136.0003 	DATA 	Keypress: l
136.0080 	EXP 	fixation: autoDraw = False
136.0080 	EXP 	text: autoDraw = False
136.0080 	EXP 	text: height = np.float64(0.05)
136.0080 	EXP 	text: height = np.float64(0.05)
136.0080 	EXP 	text: height = np.float64(0.05)
136.0080 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
136.0080 	EXP 	fixation: autoDraw = True
136.1770 	EXP 	Device response: <KeyPress from None: t=135.9808728999924, value=l, duration=0.17900959984399378>
136.9971 	INFO 	Keyboard events cleared
136.9969 	EXP 	text: autoDraw = True
137.0115 	EXP 	fixation: autoDraw = False
137.5134 	EXP 	Device response: <KeyPress from None: t=137.50052919983864, value=t, duration=None>
137.5137 	EXP 	New trial (rep=11, index=3): <Trial 80 (3 in rep 11) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 80, 'thisTrialN': 3, 'thisRepN': 11}>
137.5185 	DATA 	Keypress: t
137.5266 	EXP 	fixation: autoDraw = False
137.5266 	EXP 	text: autoDraw = False
137.5266 	EXP 	text: height = np.float64(0.05)
137.5266 	EXP 	text: height = np.float64(0.05)
137.5266 	EXP 	text: height = np.float64(0.05)
137.5266 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
137.5266 	EXP 	fixation: autoDraw = True
137.7121 	EXP 	Device response: <KeyPress from None: t=137.50052919983864, value=t, duration=0.20845789997838438>
138.5110 	INFO 	Keyboard events cleared
138.5109 	EXP 	text: autoDraw = True
138.5286 	EXP 	fixation: autoDraw = False
139.2652 	EXP 	Device response: <KeyPress from None: t=139.25960629992187, value=l, duration=None>
139.2656 	EXP 	New trial (rep=11, index=4): <Trial 81 (4 in rep 11) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 81, 'thisTrialN': 4, 'thisRepN': 11}>
139.2707 	DATA 	Keypress: l
139.2787 	EXP 	fixation: autoDraw = False
139.2787 	EXP 	text: autoDraw = False
139.2787 	EXP 	text: height = np.float64(0.05)
139.2787 	EXP 	text: height = np.float64(0.05)
139.2787 	EXP 	text: height = np.float64(0.05)
139.2787 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
139.2787 	EXP 	fixation: autoDraw = True
139.4501 	EXP 	Device response: <KeyPress from None: t=139.25960629992187, value=l, duration=0.17526679998263717>
140.2823 	INFO 	Keyboard events cleared
140.2822 	EXP 	fixation: autoDraw = False
140.2822 	EXP 	text: autoDraw = True
141.0318 	EXP 	Device response: <KeyPress from None: t=141.0284833998885, value=t, duration=None>
141.0321 	EXP 	New trial (rep=11, index=5): <Trial 82 (5 in rep 11) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 82, 'thisTrialN': 5, 'thisRepN': 11}>
141.0362 	DATA 	Keypress: t
141.0483 	EXP 	fixation: autoDraw = False
141.0483 	EXP 	text: autoDraw = False
141.0483 	EXP 	text: height = np.float64(0.05)
141.0483 	EXP 	text: height = np.float64(0.05)
141.0483 	EXP 	text: height = np.float64(0.05)
141.0483 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
141.0483 	EXP 	fixation: autoDraw = True
141.2488 	EXP 	Device response: <KeyPress from None: t=141.0284833998885, value=t, duration=0.21667200000956655>
142.0327 	INFO 	Keyboard events cleared
142.0325 	EXP 	text: autoDraw = True
142.0497 	EXP 	fixation: autoDraw = False
142.7674 	EXP 	Device response: <KeyPress from None: t=142.7574789999053, value=t, duration=None>
142.7677 	EXP 	New trial (rep=11, index=6): <Trial 83 (6 in rep 11) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 83, 'thisTrialN': 6, 'thisRepN': 11}>
142.7716 	DATA 	Keypress: t
142.7845 	EXP 	fixation: autoDraw = False
142.7845 	EXP 	text: autoDraw = False
142.7845 	EXP 	text: height = np.float64(0.05)
142.7845 	EXP 	text: height = np.float64(0.05)
142.7845 	EXP 	text: height = np.float64(0.05)
142.7845 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
142.7845 	EXP 	fixation: autoDraw = True
142.9683 	EXP 	Device response: <KeyPress from None: t=142.7574789999053, value=t, duration=0.20159030007198453>
143.7669 	INFO 	Keyboard events cleared
143.7668 	EXP 	text: autoDraw = True
143.8011 	EXP 	fixation: autoDraw = False
144.4514 	EXP 	Device response: <KeyPress from None: t=144.45059109991416, value=l, duration=None>
144.4517 	EXP 	New trial (rep=12, index=0): <Trial 84 (0 in rep 12) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 12}>
144.4525 	DATA 	Keypress: l
144.4693 	EXP 	fixation: autoDraw = False
144.4693 	EXP 	text: autoDraw = False
144.4693 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
144.4693 	EXP 	fixation: autoDraw = True
144.7043 	EXP 	Device response: <KeyPress from None: t=144.45059109991416, value=l, duration=0.24340460007078946>
145.4536 	INFO 	Keyboard events cleared
145.4534 	EXP 	text: autoDraw = True
145.4706 	EXP 	fixation: autoDraw = False
147.2229 	EXP 	Device response: <KeyPress from None: t=147.20746039994992, value=l, duration=None>
147.2233 	EXP 	New trial (rep=12, index=1): <Trial 85 (1 in rep 12) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 12}>
147.2286 	DATA 	Keypress: l
147.2391 	EXP 	fixation: autoDraw = False
147.2391 	EXP 	text: autoDraw = False
147.2391 	EXP 	text: height = np.float64(0.05)
147.2391 	EXP 	text: height = np.float64(0.05)
147.2391 	EXP 	text: height = np.float64(0.05)
147.2391 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
147.2391 	EXP 	fixation: autoDraw = True
147.4049 	EXP 	Device response: <KeyPress from None: t=147.20746039994992, value=l, duration=0.19089629990048707>
148.2238 	INFO 	Keyboard events cleared
