241.4351 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=272, pos=array([-0.42583498, -0.26072257]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.4378 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=187, pos=array([ 0.3754704 , -0.02925316]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.4488 	EXP 	fixation: autoDraw = False
241.4488 	EXP 	Target: autoDraw = False
241.4488 	EXP 	distr_0: autoDraw = False
241.4488 	EXP 	distr_1: autoDraw = False
241.4488 	EXP 	distr_2: autoDraw = False
241.4488 	EXP 	distr_3: autoDraw = False
241.4488 	EXP 	distr_4: autoDraw = False
241.4488 	EXP 	distr_5: autoDraw = False
241.4488 	EXP 	distr_6: autoDraw = False
241.4488 	EXP 	distr_7: autoDraw = False
241.4488 	EXP 	distr_8: autoDraw = False
241.4488 	EXP 	distr_9: autoDraw = False
241.4488 	EXP 	distr_0: autoDraw = True
241.4488 	EXP 	distr_1: autoDraw = True
241.4488 	EXP 	distr_2: autoDraw = True
241.4488 	EXP 	distr_3: autoDraw = True
241.4488 	EXP 	distr_4: autoDraw = True
241.4488 	EXP 	fixation: autoDraw = True
241.4488 	EXP 	Target: autoDraw = True
241.5606 	DATA 	Mouse:  Left button up, pos=(744,929)
242.1580 	DATA 	Mouse: Left button down, pos=(381,906)
242.1599 	EXP 	New trial (rep=182, index=0): <Trial 182 (0 in rep 182) data={'thisN': 182, 'thisTrialN': 0, 'thisRepN': 182}>
242.1640 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=39, pos=array([-0.22065291, -0.14933589]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1668 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=278, pos=array([0.18680173, 0.00668836]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1696 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=170, pos=array([-0.17465235,  0.27656432]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1722 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=48, pos=array([0.14145257, 0.28079971]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1748 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=175, pos=array([ 0.40571319, -0.37275969]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1778 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=260, pos=array([0.16416402, 0.29877986]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1800 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=72, pos=array([0.49354129, 0.26494916]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1821 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=335, pos=array([0.3389467 , 0.34036112]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1841 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=126, pos=array([-0.36186842, -0.41498759]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.1862 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=289, pos=array([-0.3194664,  0.1859995]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
242.2003 	EXP 	fixation: autoDraw = False
242.2003 	EXP 	Target: autoDraw = False
242.2003 	EXP 	distr_0: autoDraw = False
242.2003 	EXP 	distr_1: autoDraw = False
242.2003 	EXP 	distr_2: autoDraw = False
242.2003 	EXP 	distr_3: autoDraw = False
242.2003 	EXP 	distr_4: autoDraw = False
242.2003 	EXP 	distr_0: autoDraw = True
242.2003 	EXP 	distr_1: autoDraw = True
242.2003 	EXP 	distr_2: autoDraw = True
242.2003 	EXP 	distr_3: autoDraw = True
242.2003 	EXP 	distr_4: autoDraw = True
242.2003 	EXP 	distr_5: autoDraw = True
242.2003 	EXP 	distr_6: autoDraw = True
242.2003 	EXP 	distr_7: autoDraw = True
242.2003 	EXP 	distr_8: autoDraw = True
242.2003 	EXP 	distr_9: autoDraw = True
242.2003 	EXP 	fixation: autoDraw = True
242.2003 	EXP 	Target: autoDraw = True
242.3613 	DATA 	Mouse:  Left button up, pos=(381,906)
243.2077 	EXP 	fixation: autoDraw = False
243.3434 	DATA 	Mouse: Left button down, pos=(1056,132)
243.3447 	EXP 	New trial (rep=183, index=0): <Trial 183 (0 in rep 183) data={'thisN': 183, 'thisTrialN': 0, 'thisRepN': 183}>
243.3481 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=206, pos=array([-0.49385133,  0.2587442 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
243.3509 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=217, pos=array([0.04506476, 0.41246177]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
243.3531 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=171, pos=array([-0.29137756,  0.00140303]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
243.3553 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=193, pos=array([ 0.167124  , -0.35108674]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
243.3575 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=143, pos=array([ 0.11954434, -0.0491105 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
243.3671 	EXP 	fixation: autoDraw = False
243.3671 	EXP 	Target: autoDraw = False
243.3671 	EXP 	distr_0: autoDraw = False
243.3671 	EXP 	distr_1: autoDraw = False
243.3671 	EXP 	distr_2: autoDraw = False
243.3671 	EXP 	distr_3: autoDraw = False
243.3671 	EXP 	distr_4: autoDraw = False
243.3671 	EXP 	distr_5: autoDraw = False
243.3671 	EXP 	distr_6: autoDraw = False
243.3671 	EXP 	distr_7: autoDraw = False
243.3671 	EXP 	distr_8: autoDraw = False
243.3671 	EXP 	distr_9: autoDraw = False
243.3671 	EXP 	distr_0: autoDraw = True
243.3671 	EXP 	distr_1: autoDraw = True
243.3671 	EXP 	distr_2: autoDraw = True
243.3671 	EXP 	distr_3: autoDraw = True
243.3671 	EXP 	distr_4: autoDraw = True
243.3671 	EXP 	fixation: autoDraw = True
243.3671 	EXP 	Target: autoDraw = True
243.4955 	DATA 	Mouse:  Left button up, pos=(1056,132)
244.3757 	EXP 	fixation: autoDraw = False
244.7468 	DATA 	Mouse: Left button down, pos=(1039,570)
244.8618 	DATA 	Mouse:  Left button up, pos=(1039,570)
245.3114 	DATA 	Mouse: Left button down, pos=(988,738)
245.3123 	EXP 	New trial (rep=184, index=0): <Trial 184 (0 in rep 184) data={'thisN': 184, 'thisTrialN': 0, 'thisRepN': 184}>
245.3158 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=259, pos=array([-0.41100448,  0.01079446]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3188 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=44, pos=array([ 0.35892081, -0.20471658]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3217 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=155, pos=array([ 0.29713134, -0.01350533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3243 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=82, pos=array([-0.06664061, -0.20153458]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3270 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=86, pos=array([-0.06903139,  0.01260982]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3302 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=161, pos=array([-0.2030982 ,  0.12361159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3331 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=102, pos=array([-0.29787096,  0.28922327]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3360 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=137, pos=array([ 0.46983538, -0.38885314]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3386 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=60, pos=array([-0.17666352, -0.18210618]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3407 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=96, pos=array([-0.22444438, -0.18183958]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.3539 	EXP 	fixation: autoDraw = False
245.3539 	EXP 	Target: autoDraw = False
245.3539 	EXP 	distr_0: autoDraw = False
245.3539 	EXP 	distr_1: autoDraw = False
245.3539 	EXP 	distr_2: autoDraw = False
245.3539 	EXP 	distr_3: autoDraw = False
245.3539 	EXP 	distr_4: autoDraw = False
245.3539 	EXP 	distr_0: autoDraw = True
245.3539 	EXP 	distr_1: autoDraw = True
245.3539 	EXP 	distr_2: autoDraw = True
245.3539 	EXP 	distr_3: autoDraw = True
245.3539 	EXP 	distr_4: autoDraw = True
245.3539 	EXP 	distr_5: autoDraw = True
245.3539 	EXP 	distr_6: autoDraw = True
245.3539 	EXP 	distr_7: autoDraw = True
245.3539 	EXP 	distr_8: autoDraw = True
245.3539 	EXP 	distr_9: autoDraw = True
245.3539 	EXP 	fixation: autoDraw = True
245.3539 	EXP 	Target: autoDraw = True
245.4647 	DATA 	Mouse:  Left button up, pos=(988,738)
246.1960 	DATA 	Mouse: Left button down, pos=(1446,521)
246.3466 	DATA 	Mouse:  Left button up, pos=(1446,521)
246.3616 	EXP 	fixation: autoDraw = False
246.6628 	DATA 	Mouse: Left button down, pos=(1423,534)
246.6637 	EXP 	New trial (rep=185, index=0): <Trial 185 (0 in rep 185) data={'thisN': 185, 'thisTrialN': 0, 'thisRepN': 185}>
246.6671 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=357, pos=array([ 0.05910619, -0.07848791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6699 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=143, pos=array([-0.13411759, -0.22530842]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6721 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=297, pos=array([-0.13518928, -0.30651765]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6747 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=226, pos=array([-0.44946344, -0.19306072]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6771 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=101, pos=array([ 0.38516152, -0.04352684]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6800 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=314, pos=array([-0.17499051,  0.47257916]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6821 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=159, pos=array([0.34228281, 0.30065087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6847 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=161, pos=array([0.21234333, 0.27765018]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6870 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=119, pos=array([-0.44846196, -0.32375489]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.6898 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=210, pos=array([0.02357856, 0.08842103]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.7039 	EXP 	fixation: autoDraw = False
246.7039 	EXP 	Target: autoDraw = False
246.7039 	EXP 	distr_0: autoDraw = False
